# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
9.302,-75.395,SA(0.7),0.002105,160-180,0,0,0.00000862868910189718,0.00005144684109836817,0.00006360074621625245,0.000036021672713104635,0,0
9.302,-75.395,SA(0.7),0.002105,180-200,0,0,0.0000034621907616383396,0.000022212358089745976,0.000015143486052693333,0,0,0
9.302,-75.395,SA(0.7),0.002105,200-220,0,0,0.0000010778841215142165,0.000019486093151499517,0.000031406259950017557,0.00001088491171685746,0,0
9.302,-75.395,SA(0.7),0.002105,220-240,0,0,3.172660854033893e-7,0.000011969494153163396,0.000013358894648263231,0.0000024513758489774773,0,0
9.302,-75.395,SA(0.7),0.002105,240-260,0,0,3.776058576931973e-8,0.000009747609510668553,0.00001815712676034309,0.000005536088337976253,0,0
9.302,-75.395,SA(0.7),0.002105,260-280,0,0,0,0.000007645308869541623,0.00001876007445389405,9.565897016727831e-7,0,0
9.302,-75.395,SA(0.7),0.002105,280-300,0,0,0,0.0000043610725697362795,0.000013379549272940494,0.000003430893457334605,0,0
9.302,-75.395,SA(0.7),0.002105,300-320,0,0,0,0.000002326785306649981,0.000017748496247804724,0.000030243814762798138,0,0
9.302,-75.395,SA(0.7),0.002105,320-340,0,0,0,0.0000028364129320834763,0.00001246292140422156,0.000015759189409436658,0.0000773965657572262,0.00047397593152709305
9.302,-75.395,SA(0.7),0.002105,340-360,0,0,0,0.000002945751020888565,0.000017526766896480694,0.000028900698453071527,0.00006919173029018566,0.00006916395795997232
9.302,-75.395,SA(0.7),0.002105,360-380,0,0,0,0.0000014527530538543942,0.000008615118531452026,0.000012708525900961831,0.000040891594835557044,0.00005046537262387574
9.302,-75.395,SA(0.7),0.002105,380-400,0,0,0,5.561340117310465e-7,0.000004499690021475544,0.000006921067324583419,0.000025103852749452926,0.0000378373842977453
9.302,-75.395,SA(0.7),0.001026,0-20,0.000027055159080191515,0.00003207641566405073,0.000026116749722859822,0.00001595001776877325,0,0,0,0
9.302,-75.395,SA(0.7),0.001026,20-40,0.0000081889129432966,0.000025785646357689984,0.00003825296153081581,0.00002956910611828789,0,0,0,0
9.302,-75.395,SA(0.7),0.001026,40-60,2.587435972145613e-7,0.00000904330318007851,0.00002228307130280882,0.00001953859828063287,0,0,0,0
9.302,-75.395,SA(0.7),0.001026,60-80,0,9.921609489538241e-7,0.000007316863047890365,0.00001002012868411839,0,0,0,0
9.302,-75.395,SA(0.7),0.001026,80-100,0,3.9983607535987176e-8,0.0000035258583466202253,0.000007021231340331724,0,0,0,0
9.302,-75.395,SA(0.7),0.001026,100-120,0,0,0.0000011551409215826425,0.0000031589900117978686,1.0145481788015331e-8,0,0,0
9.302,-75.395,SA(0.7),0.001026,120-140,0,0,0.000006646390374953626,0.0000167703146871645,0.0000027438259166956414,5.756477889917733e-7,0,0
9.302,-75.395,SA(0.7),0.001026,140-160,0,0,0.000004959172201779438,0.000013664598554896656,0.0000024136572847055504,0.0000010715791631810134,0,0
9.302,-75.395,SA(0.7),0.001026,160-180,0,0,0.0000013134690561855678,0.000015034729585750028,0.000026473844627616927,0.000018300106603419408,0,0
9.302,-75.395,SA(0.7),0.001026,180-200,0,0,2.3009992844436056e-7,0.000005121061349200318,0.000005685664291377179,0,0,0
9.302,-75.395,SA(0.7),0.001026,200-220,0,0,5.8055222851294275e-9,0.0000037267579955369,0.00001171108760900097,0.000004995644303562585,0,0
9.302,-75.395,SA(0.7),0.001026,220-240,0,0,0,0.0000017252176576221245,0.000004792881554749329,0.0000010928586107183946,0,0
9.302,-75.395,SA(0.7),0.001026,240-260,0,0,0,9.066585562322871e-7,0.000006196452886797488,0.0000024802300231385743,0,0
9.302,-75.395,SA(0.7),0.001026,260-280,0,0,0,6.344803864521964e-7,0.000006010324341332307,4.2084053575308644e-7,0,0
9.302,-75.395,SA(0.7),0.001026,280-300,0,0,0,2.8948980457244033e-7,0.0000040626482586958446,0.0000014129132068774197,0,0
9.302,-75.395,SA(0.7),0.001026,300-320,0,0,0,9.403853340472779e-8,0.0000054146357797435485,0.000012954813428223133,0,0
9.302,-75.395,SA(0.7),0.001026,320-340,0,0,0,6.092931670309554e-8,0.0000027827793473989004,0.000005015172519051703,0.00003856739203911275,0.0003296468348708004
9.302,-75.395,SA(0.7),0.001026,340-360,0,0,0,7.952455582938e-9,0.000003675142352221883,0.000009129936188401189,0.00003227182605769485,0.000042883279093075544
9.302,-75.395,SA(0.7),0.001026,360-380,0,0,0,0,0.0000012047185009578243,0.0000033409551178920083,0.000018551787434262224,0.000030353345209732652
9.302,-75.395,SA(0.7),0.001026,380-400,0,0,0,0,4.4859976355837716e-7,0.0000016482272258144803,0.00001093769333238015,0.000021949485017103143
9.302,-75.395,SA(0.7),0.000404,0-20,0.000009512172255199403,0.000015244323549268302,0.000015687537597841583,0.000011152878869324923,0,0,0,0
9.302,-75.395,SA(0.7),0.000404,20-40,8.794748964646715e-7,0.00000688955515215639,0.000014996799109212589,0.000014597629160562064,0,0,0,0
9.302,-75.395,SA(0.7),0.000404,40-60,0,9.174671049549943e-7,0.0000062463759604725055,0.000007559547157143243,0,0,0,0
9.302,-75.395,SA(0.7),0.000404,60-80,0,1.2627155987487981e-9,0.0000012736333019347512,0.000003138551164738601,0,0,0,0
9.302,-75.395,SA(0.7),0.000404,80-100,0,0,2.9424373337860743e-7,0.0000018000303043663735,0,0,0,0
9.302,-75.395,SA(0.7),0.000404,100-120,0,0,2.159462475503915e-8,6.294515628724184e-7,3.1844766823496684e-9,0,0,0
9.302,-75.395,SA(0.7),0.000404,120-140,0,0,0.0000010601049780234462,0.000004895216079603415,8.666296480441815e-7,2.209997660429508e-7,0,0
9.302,-75.395,SA(0.7),0.000404,140-160,0,0,4.1267796291322156e-7,0.0000029761899895675015,7.203587415460788e-7,4.057262685819296e-7,0,0
9.302,-75.395,SA(0.7),0.000404,160-180,0,0,1.615160449830455e-8,0.0000017846251694209059,0.000007280025329237105,0.00000670774124955642,0,0
9.302,-75.395,SA(0.7),0.000404,180-200,0,0,0,2.6725780344349914e-7,0.0000012840905583288986,0,0,0
9.302,-75.395,SA(0.7),0.000404,200-220,0,0,0,7.054821082874696e-8,0.0000025993290364567656,0.0000015904374777164776,0,0
9.302,-75.395,SA(0.7),0.000404,220-240,0,0,0,1.8905095267029992e-9,9.63834850153944e-7,3.3325861181765504e-7,0,0
9.302,-75.395,SA(0.7),0.000404,240-260,0,0,0,0,0.0000010786337725221529,7.639752084287466e-7,0,0
9.302,-75.395,SA(0.7),0.000404,260-280,0,0,0,0,8.568623002247477e-7,1.2649212521864683e-7,0,0
9.302,-75.395,SA(0.7),0.000404,280-300,0,0,0,0,4.916330453852424e-7,3.8136752777973015e-7,0,0
9.302,-75.395,SA(0.7),0.000404,300-320,0,0,0,0,6.941239121260878e-7,0.000003733214953172137,0,0
9.302,-75.395,SA(0.7),0.000404,320-340,0,0,0,0,6.416730968794582e-8,7.74162913330656e-7,0.000013284527994983364,0.0001757238933350891
9.302,-75.395,SA(0.7),0.000404,340-360,0,0,0,0,1.2916106584270892e-7,0.0000013723251868213993,0.000010189744898525532,0.00001951134436239954
9.302,-75.395,SA(0.7),0.000404,360-380,0,0,0,0,0,1.9579543675263267e-7,0.000005636102741846116,0.000013263438631838653
9.302,-75.395,SA(0.7),0.000404,380-400,0,0,0,0,0,5.7512615114774235e-8,0.000003136245823043282,0.000009139958820014726
9.302,-75.395,SA(1.0),0.032189,0-20,0.0003108160453848541,0.00014212423411663622,0.00005907978265895508,0.00002534180566726718,0,0,0,0
9.302,-75.395,SA(1.0),0.032189,20-40,0.0008541512070223689,0.0005748475668951869,0.0002798352506943047,0.00010346926865167916,0,0,0,0
9.302,-75.395,SA(1.0),0.032189,40-60,0.0008272185223177075,0.000815361796412617,0.00043002195889130235,0.00013962213415652514,0,0,0,0
9.302,-75.395,SA(1.0),0.032189,60-80,0.0003239409707020968,0.0004748307983390987,0.00033766948035918176,0.000137757248012349,0,0,0,0
9.302,-75.395,SA(1.0),0.032189,80-100,0.0001681809371802956,0.00039038952672854066,0.00036389773595146835,0.00016577598580624908,0,0,0,0
9.302,-75.395,SA(1.0),0.032189,100-120,0.0000804207957116887,0.0002589166979305446,0.0002817403874360025,0.0001205840235343203,1.3314661373442505e-7,0,0,0
9.302,-75.395,SA(1.0),0.032189,120-140,0.000025023313355632126,0.0001045944300130941,0.0003661758382804692,0.00022154449834488332,0.00003690411540446803,0.000003989149263361469,0,0
9.302,-75.395,SA(1.0),0.032189,140-160,0.000006982338163652457,0.00005608343781204894,0.000527271768078208,0.00036788044963032007,0.000038623635191470385,0.000007805403583915904,0,0
9.302,-75.395,SA(1.0),0.032189,160-180,0.000004665066626330372,0.0000665318948449567,0.0004927493864670396,0.001097606960684061,0.0005380451329983771,0.00015292946773115546,0,0
9.302,-75.395,SA(1.0),0.032189,180-200,0.0000027260273327556206,0.00007471690332749858,0.0004667400207836181,0.0007154156919568777,0.00017898112128023058,0,0,0
9.302,-75.395,SA(1.0),0.032189,200-220,0.000001103567001337069,0.00009349403262604028,0.0004784127522725612,0.0008242923649959266,0.000384446611860767,0.00006432540249079466,0,0
9.302,-75.395,SA(1.0),0.032189,220-240,2.099014295708912e-8,0.00008449841698165983,0.0004975755582563579,0.0006880504661239684,0.00018460930732544512,0.000015607183740939945,0,0
9.302,-75.395,SA(1.0),0.032189,240-260,0,0.0000703465411788784,0.0006319580134004354,0.0008380688377656043,0.00028887068037874997,0.00003554179420461878,0,0
9.302,-75.395,SA(1.0),0.032189,260-280,0,0.00007250381167978048,0.0007109211292117834,0.0009717770735733211,0.0003554321883711964,0.000006817159828642616,0,0
9.302,-75.395,SA(1.0),0.032189,280-300,0,0.0000623508749413304,0.0005885616410523653,0.0008411778835579753,0.0002903694403357804,0.000029284665288287215,0,0
9.302,-75.395,SA(1.0),0.032189,300-320,0,0.00003429003481869586,0.0004058409249410033,0.0006985851214267313,0.0003801237908191979,0.00023138597316574305,0,0
9.302,-75.395,SA(1.0),0.032189,320-340,0,0.00001785622225725092,0.0004089668218512088,0.000763612799346447,0.00041865414823405445,0.00023536011576652527,0.00028791025397367775,0.0007454230217263103
9.302,-75.395,SA(1.0),0.032189,340-360,0,0.000005203609362069983,0.0003592923458199948,0.0007684223237447441,0.0006485934718511999,0.0004694368690252304,0.0003175887686666101,0.00013694634253624827
9.302,-75.395,SA(1.0),0.032189,360-380,0,0,0.0002681684563867748,0.0006053317338228226,0.00045929200132377446,0.000291661883238703,0.00020600733114406466,0.00010723075683927163
9.302,-75.395,SA(1.0),0.032189,380-400,0,0,0.00019116909243166447,0.0004499659698922187,0.0003103525086771697,0.0001971703750314191,0.0001445710367988795,0.00008766151586314663
9.302,-75.395,SA(1.0),0.004438,0-20,0.00009078952280106023,0.00007657468813704327,0.000045652584958588704,0.000022748923584003933,0,0,0,0
9.302,-75.395,SA(1.0),0.004438,20-40,0.00007296240801224485,0.0001272719819098711,0.00012380951375234872,0.0000685561026330106,0,0,0,0
9.302,-75.395,SA(1.0),0.004438,40-60,0.000022127889678813517,0.00008648353104945272,0.00011335175076965243,0.00006610500713577494,0,0,0,0
9.302,-75.395,SA(1.0),0.004438,60-80,0.000001910703531393665,0.000026554142095847055,0.00005565198807744309,0.00004666854511015117,0,0,0,0
9.302,-75.395,SA(1.0),0.004438,80-100,9.721595084499768e-9,0.000011545011147973128,0.00004059759885421954,0.00004217954847263172,0,0,0,0
9.302,-75.395,SA(1.0),0.004438,100-120,0,0.0000039372621358779725,0.00002246989606646821,0.00002377906821493525,4.776621764790434e-8,0,0,0
9.302,-75.395,SA(1.0),0.004438,120-140,0,7.139077524698223e-7,0.000043905551137868315,0.00006597556784981862,0.000012502005120040849,0.000001961184807441896,0,0
9.302,-75.395,SA(1.0),0.004438,140-160,0,1.2233682866735762e-7,0.000045827961002942175,0.00007508813723688945,0.000011913767593796365,0.000003749192501345533,0,0
9.302,-75.395,SA(1.0),0.004438,160-180,0,3.73794906138869e-9,0.00002463482815073803,0.00014369793643709272,0.00015453484957106411,0.00007201566768344492,0,0
9.302,-75.395,SA(1.0),0.004438,180-200,0,0,0.000013978513379697688,0.0000709554078639485,0.000039864953578216955,0,0,0
9.302,-75.395,SA(1.0),0.004438,200-220,0,0,0.000008799411261861678,0.00006903521716594696,0.00008533529762644321,0.000024603872589068487,0,0
9.302,-75.395,SA(1.0),0.004438,220-240,0,0,0.0000060110273807367776,0.00004664273728849366,0.00003616284448071383,0.0000053353546718426514,0,0
9.302,-75.395,SA(1.0),0.004438,240-260,0,0,0.000004331197487772442,0.00004218209505779669,0.00005243018313194625,0.000012115777280996554,0,0
9.302,-75.395,SA(1.0),0.004438,260-280,0,0,0.0000027896990104636643,0.000039962636947166175,0.00005673236591974273,0.0000022340630039252574,0,0
9.302,-75.395,SA(1.0),0.004438,280-300,0,0,0.000001365763864669134,0.000027922809749725275,0.00004231897401041351,0.000008264043572125956,0,0
9.302,-75.395,SA(1.0),0.004438,300-320,0,0,5.084665986032633e-7,0.000017838607163866982,0.00005593922469415702,0.00007049069972708821,0,0
9.302,-75.395,SA(1.0),0.004438,320-340,0,0,7.602147888974287e-7,0.000020574785594362766,0.0000444359757238999,0.00004617662125383504,0.00015243300003930926,0.0006355239311233163
9.302,-75.395,SA(1.0),0.004438,340-360,0,0,6.287537530624832e-7,0.000022495245502796024,0.00006450305227190256,0.00008722065831534564,0.0001487515401095152,0.00010529687278904021
9.302,-75.395,SA(1.0),0.004438,360-380,0,0,3.041399736503081e-7,0.000014551782442140393,0.00003679427754832432,0.00004414925570017658,0.0000920652091735974,0.00007994549378054217
9.302,-75.395,SA(1.0),0.004438,380-400,0,0,3.99995911948281e-8,0.000008497681847075,0.000021654854208463803,0.000026300740501028486,0.00006014629252604209,0.00006290656165219843
9.302,-75.395,SA(1.0),0.002105,0-20,0.00004394542702357285,0.000048598529247101396,0.00003546904554241337,0.000019791434169746935,0,0,0,0
9.302,-75.395,SA(1.0),0.002105,20-40,0.000019797615095740184,0.00005331544525688514,0.00006991138070588931,0.00004755373447551392,0,0,0,0
9.302,-75.395,SA(1.0),0.002105,40-60,0.0000022250139863899676,0.000025869665478239767,0.000050391783588565886,0.00003805154483416118,0,0,0,0
9.302,-75.395,SA(1.0),0.002105,60-80,0,0.0000051795277613564394,0.000020215298718539998,0.000022911091946298257,0,0,0,0
9.302,-75.395,SA(1.0),0.002105,80-100,0,0.000001207973809869145,0.000012362304005364422,0.000018256727344123647,0,0,0,0
9.302,-75.395,SA(1.0),0.002105,100-120,0,1.1315695047642294e-7,0.000005687512384611182,0.000009232666343450546,2.3854454411775805e-8,0,0,0
9.302,-75.395,SA(1.0),0.002105,120-140,0,3.149180916039995e-11,0.000013013132047490217,0.00002936852069979068,0.0000061439964156306814,0.0000011381310969227343,0,0
9.302,-75.395,SA(1.0),0.002105,140-160,0,0,0.000011290395377727691,0.000028035286959493533,0.000005624981440632837,0.0000021524949715967523,0,0
9.302,-75.395,SA(1.0),0.002105,160-180,0,0,0.000004182674274488818,0.000045789631258230656,0.0000706724458723329,0.000041111350583378226,0,0
9.302,-75.395,SA(1.0),0.002105,180-200,0,0,0.0000014177279581417679,0.000019708535546669737,0.00001630449332878925,0,0,0
9.302,-75.395,SA(1.0),0.002105,200-220,0,0,4.0237614484794904e-7,0.00001769423579389695,0.000034988504921784624,0.000012671698641497642,0,0
9.302,-75.395,SA(1.0),0.002105,220-240,0,0,5.401553693218375e-8,0.000010445297448313795,0.000014094584912527353,0.000002603543862278457,0,0
9.302,-75.395,SA(1.0),0.002105,240-260,0,0,8.029115150520738e-10,0.000007504821496695513,0.000019718510884558782,0.000005942931693425635,0,0
9.302,-75.395,SA(1.0),0.002105,260-280,0,0,0,0.000006207475962582976,0.000020229035726515576,0.0000010821808018590673,0,0
9.302,-75.395,SA(1.0),0.002105,280-300,0,0,0,0.000003951910002797376,0.000014504034879792016,0.0000037261427223711507,0,0
9.302,-75.395,SA(1.0),0.002105,300-320,0,0,0,0.000002260887640659348,0.000019246648662374355,0.000033048971090465784,0,0
9.302,-75.395,SA(1.0),0.002105,320-340,0,0,0,0.0000025376177745783934,0.000012193078873679042,0.000016439726095995866,0.00008769708074396476,0.0005059086834080517
9.302,-75.395,SA(1.0),0.002105,340-360,0,0,0,0.0000024815694814606104,0.000017011931049637496,0.00003075203858315945,0.00008007912401808426,0.00007619705138495192
9.302,-75.395,SA(1.0),0.002105,360-380,0,0,0,0.0000012255413821549155,0.00000822652054921491,0.00001368438643112313,0.00004841982081416063,0.00005645258352160454
9.302,-75.395,SA(1.0),0.002105,380-400,0,0,0,4.992963908989623e-7,0.000004447893843462225,0.000007689593076065648,0.00003050537998205982,0.00004313345198170282
9.302,-75.395,SA(1.0),0.001026,0-20,0.000019536842955858447,0.00002822335227392614,0.00002534224040573463,0.000016052468708949164,0,0,0,0
9.302,-75.395,SA(1.0),0.001026,20-40,0.000004195379915472586,0.000020135932572884485,0.000035678614949574694,0.000029762115445919335,0,0,0,0
9.302,-75.395,SA(1.0),0.001026,40-60,3.279917848431069e-8,0.0000061069072216923814,0.000020144796508247964,0.00001964057082659565,0,0,0,0
9.302,-75.395,SA(1.0),0.001026,60-80,0,5.354301606530498e-7,0.0000064247969930875115,0.000010080319952976424,0,0,0,0
9.302,-75.395,SA(1.0),0.001026,80-100,0,4.508300843752977e-9,0.0000029740263016719837,0.00000706202763467445,0,0,0,0
9.302,-75.395,SA(1.0),0.001026,100-120,0,0,9.519100672150671e-7,0.0000031724614473205293,1.0628287583358542e-8,0,0,0
9.302,-75.395,SA(1.0),0.001026,120-140,0,0,0.0000031272502383217216,0.000011314026778563857,0.0000027077287541033,5.886901135454536e-7,0,0
9.302,-75.395,SA(1.0),0.001026,140-160,0,0,0.0000019566891751310322,0.000008929892828746233,0.0000023825896278140135,0.0000011020808869943721,0,0
9.302,-75.395,SA(1.0),0.001026,160-180,0,0,3.2607141520202276e-7,0.000011954414731008,0.00002896935257012956,0.00002098022378049791,0,0
9.302,-75.395,SA(1.0),0.001026,180-200,0,0,1.2607880073289834e-8,0.000003945143816963537,0.000005940382834523916,0,0,0
9.302,-75.395,SA(1.0),0.001026,200-220,0,0,0,0.000003014928779521142,0.000012795675502275117,0.000005826329015690135,0,0
9.302,-75.395,SA(1.0),0.001026,220-240,0,0,0,0.0000013636159792440594,0.000004875686499872245,0.0000011328478422001353,0,0
9.302,-75.395,SA(1.0),0.001026,240-260,0,0,0,7.281717557816592e-7,0.000006531700364575954,0.0000026080047064169776,0,0
9.302,-75.395,SA(1.0),0.001026,260-280,0,0,0,5.477405125020596e-7,0.000006272036898735678,4.701429645592725e-7,0,0
9.302,-75.395,SA(1.0),0.001026,280-300,0,0,0,2.4468684500789095e-7,0.000004259245088178432,0.0000015017301393527305,0,0
9.302,-75.395,SA(1.0),0.001026,300-320,0,0,0,8.813558594056303e-8,0.000005675554803019622,0.000013890626178181265,0,0
9.302,-75.395,SA(1.0),0.001026,320-340,0,0,0,2.1962588192536714e-8,0.0000024733724330872064,0.000005013179361412767,0.00004364621781860478,0.0003558665921445936
9.302,-75.395,SA(1.0),0.001026,340-360,0,0,0,9.831755409805965e-10,0.0000031936895084072603,0.000009355911060993094,0.000037310626794351265,0.00004788307342096232
9.302,-75.395,SA(1.0),0.001026,360-380,0,0,0,0,9.355790098197758e-7,0.0000034308311569475336,0.000022040212570573203,0.00003452292730798945
9.302,-75.395,SA(1.0),0.001026,380-400,0,0,0,0,3.573425999547908e-7,0.0000017624560086915153,0.00001338701622444205,0.000025534014639561065
9.302,-75.395,SA(1.0),0.000404,0-20,0.00000607785068496014,0.000012589017387654167,0.000014755477423022967,0.000011090743100794498,0,0,0,0
9.302,-75.395,SA(1.0),0.000404,20-40,2.994387671151344e-7,0.000004699988949141698,0.000013233246136223897,0.000014302038835012354,0,0,0,0
9.302,-75.395,SA(1.0),0.000404,40-60,0,4.407770006764622e-7,0.000005196102392801549,0.000007321802058868343,0,0,0,0
9.302,-75.395,SA(1.0),0.000404,60-80,0,0,9.712075552670285e-7,0.0000030166397664288525,0,0,0,0
9.302,-75.395,SA(1.0),0.000404,80-100,0,0,2.0354266894173634e-7,0.000001713344204290479,0,0,0,0
9.302,-75.395,SA(1.0),0.000404,100-120,0,0,9.409993673159534e-9,5.885277118977683e-7,3.223873168423097e-9,0,0,0
9.302,-75.395,SA(1.0),0.000404,120-140,0,0,2.744679932220606e-7,0.000002640557795530185,8.128654940264823e-7,2.1839714747784456e-7,0,0
9.302,-75.395,SA(1.0),0.000404,140-160,0,0,5.295481031453164e-8,0.000001418712145095924,6.741987590430654e-7,4.037420637814648e-7,0,0
9.302,-75.395,SA(1.0),0.000404,160-180,0,0,0,0.0000010077304750666372,0.00000777796140027931,0.000007676439054193906,0,0
9.302,-75.395,SA(1.0),0.000404,180-200,0,0,0,1.2158785978044762e-7,0.0000012773294884027564,0,0,0
9.302,-75.395,SA(1.0),0.000404,200-220,0,0,0,3.758493249961248e-8,0.000002768912509054644,0.0000018489722606318537,0,0
9.302,-75.395,SA(1.0),0.000404,220-240,0,0,0,3.497552247822e-10,9.173118087346666e-7,3.3188362635883095e-7,0,0
9.302,-75.395,SA(1.0),0.000404,240-260,0,0,0,0,0.0000010871074209717335,7.762876066408353e-7,0,0
9.302,-75.395,SA(1.0),0.000404,260-280,0,0,0,0,8.56452572861599e-7,1.3819168032114248e-7,0,0
9.302,-75.395,SA(1.0),0.000404,280-300,0,0,0,0,4.878171466771164e-7,3.917753872428875e-7,0,0
9.302,-75.395,SA(1.0),0.000404,300-320,0,0,0,0,6.874426503600262e-7,0.000003881941665895283,0,0
9.302,-75.395,SA(1.0),0.000404,320-340,0,0,0,0,5.64385871371087e-8,7.134109978323977e-7,0.000014782792277401313,0.00018978265870828182
9.302,-75.395,SA(1.0),0.000404,340-360,0,0,0,0,1.2348077405022195e-7,0.0000013562047342929873,0.00001160200554295443,0.00002181073432439007
9.302,-75.395,SA(1.0),0.000404,360-380,0,0,0,0,0,2.2853103587294754e-7,0.000006638259492319776,0.000015161116607487202
9.302,-75.395,SA(1.0),0.000404,380-400,0,0,0,0,0,8.268570894642835e-8,0.000003832079528365284,0.000010734007446444593
9.302,-75.395,SA(1.5),0.032189,0-20,0.00029609588091261685,0.0001417379971826449,0.00005920350304222666,0.000025364635803271085,0,0,0,0
9.302,-75.395,SA(1.5),0.032189,20-40,0.0007639635005034506,0.0005699926987290382,0.0002833213657140732,0.00010427840607007965,0,0,0,0
9.302,-75.395,SA(1.5),0.032189,40-60,0.0006918333237990737,0.0007980970549397171,0.0004398547753226012,0.00014228989311959594,0,0,0,0
9.302,-75.395,SA(1.5),0.032189,60-80,0.00025312634534202516,0.00045628109364770353,0.0003479156002867967,0.00014220710727386177,0,0,0,0
9.302,-75.395,SA(1.5),0.032189,80-100,0.00012171654816484079,0.0003671662416309118,0.00037601758958771825,0.00017301178013440222,0,0,0,0
9.302,-75.395,SA(1.5),0.032189,100-120,0.00005325823440216482,0.00023827544646337628,0.00029102180269546807,0.0001269613130716607,1.368941866530804e-7,0,0,0
9.302,-75.395,SA(1.5),0.032189,120-140,0.000015263449313351884,0.00009356145892525092,0.0003450416843406856,0.00022035751317162067,0.00003800990816671401,0.000004066477231390309,0,0
9.302,-75.395,SA(1.5),0.032189,140-160,0.000003743677780221333,0.00004899569466942921,0.0004710368230007589,0.000361789163434878,0.000039904007280711085,0.0000079665833254694,0,0
9.302,-75.395,SA(1.5),0.032189,160-180,0.0000020234406292729545,0.000056870601838454604,0.0004399375757202506,0.001130158081650734,0.0005637681460939348,0.00015731055464129895,0,0
9.302,-75.395,SA(1.5),0.032189,180-200,7.986957939465356e-7,0.00006212933658389375,0.0004223358409944922,0.00073781399987638,0.0001888017141027376,0,0,0
9.302,-75.395,SA(1.5),0.032189,200-220,9.390947575127484e-9,0.00007458299660356715,0.00044038111809641123,0.0008464797283522785,0.00040646365960128605,0.00006691150338156149,0,0
9.302,-75.395,SA(1.5),0.032189,220-240,0,0.00006407973705790937,0.0004571705940179527,0.0007012463756836951,0.00019476258603390306,0.000016151898307725787,0,0
9.302,-75.395,SA(1.5),0.032189,240-260,0,0.000051487924793036655,0.0005692219128832221,0.0008326988900080323,0.00030569525551982224,0.000036832130717812106,0,0
9.302,-75.395,SA(1.5),0.032189,260-280,0,0.00005042333577875979,0.0006415479583665729,0.0009679513750597835,0.00037788943154737353,0.0000071413487603422254,0,0
9.302,-75.395,SA(1.5),0.032189,280-300,0,0.000041835999581962824,0.0005365473916754127,0.0008455697097815573,0.0003099594032391906,0.00003058498987229541,0,0
9.302,-75.395,SA(1.5),0.032189,300-320,0,0.00002156552000087686,0.00036678611650131643,0.000702991324942559,0.00040562532376497984,0.00024141704489011317,0,0
9.302,-75.395,SA(1.5),0.032189,320-340,0,0.000010566161108727101,0.0004089076246600598,0.0008079424733296037,0.0004509836435317993,0.0002470230683684349,0.00029218001873232424,0.0007459720363840461
9.302,-75.395,SA(1.5),0.032189,340-360,0,0.000002999772505063447,0.0004027645627502352,0.0008588153286837041,0.0007058496121317148,0.0004965530824847519,0.0003243717656005174,0.00013726420002058148
9.302,-75.395,SA(1.5),0.032189,360-380,0,0,0.0003305276914034039,0.0007083096425049007,0.0005132686346769333,0.0003130115510430187,0.00021125763305462897,0.00010755629045888782
9.302,-75.395,SA(1.5),0.032189,380-400,0,0,0.00024615717120468616,0.0005413012695498765,0.0003544436185620725,0.00021495131659321487,0.00014913087943568826,0.00008801640069577843
9.302,-75.395,SA(1.5),0.004438,0-20,0.00007239393016789109,0.00007192581688286737,0.00004562043977784924,0.000023021906599751674,0,0,0,0
9.302,-75.395,SA(1.5),0.004438,20-40,0.000050372556870570406,0.00011378042836440727,0.0001242920698132366,0.00007114672189345583,0,0,0,0
9.302,-75.395,SA(1.5),0.004438,40-60,0.00001212733786815079,0.00007303634629352018,0.00011284441279713064,0.00006967860826989636,0,0,0,0
9.302,-75.395,SA(1.5),0.004438,60-80,6.213048209247063e-7,0.000020897574358968996,0.00005456559665617533,0.000049590831622481346,0,0,0,0
9.302,-75.395,SA(1.5),0.004438,80-100,0,0.000008259369678853545,0.00003906839992851019,0.00004487582918955013,0,0,0,0
9.302,-75.395,SA(1.5),0.004438,100-120,0,0.000002559107315391884,0.00002116601353918668,0.000025216642825398594,5.0325972722475854e-8,0,0,0
9.302,-75.395,SA(1.5),0.004438,120-140,0,3.8679581848555245e-7,0.00002997620867972728,0.0000540438195457682,0.000013150134691386484,0.000002094523324558395,0,0
9.302,-75.395,SA(1.5),0.004438,140-160,0,3.5047779789465494e-8,0.000027804946512333117,0.00005913148197578266,0.00001252160745934816,0.0000040149689084501006,0,0
9.302,-75.395,SA(1.5),0.004438,160-180,0,9.246603482893079e-12,0.000014850487787043676,0.00013442215276882052,0.00017015216872096062,0.0000807363394415006,0,0
9.302,-75.395,SA(1.5),0.004438,180-200,0,0,0.000008603864444012288,0.00006646678230026737,0.0000431485241279006,0,0,0
9.302,-75.395,SA(1.5),0.004438,200-220,0,0,0.0000056728426898189355,0.00006438496347982436,0.00009324964048573747,0.00002788880192383658,0,0
9.302,-75.395,SA(1.5),0.004438,220-240,0,0,0.000003834456492768368,0.000042815179767785594,0.00003840358112938702,0.0000057492402447678614,0,0
9.302,-75.395,SA(1.5),0.004438,240-260,0,0,0.000002539521346989204,0.00003658503919723444,0.000055945660278666764,0.00001311945561610628,0,0
9.302,-75.395,SA(1.5),0.004438,260-280,0,0,0.000001581157675900613,0.00003474760887911543,0.000060540241975104436,0.000002497130253686919,0,0
