# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
2.936,-75.278,SA(0.7),0.002105,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.001026,0-20,0.000013107817721902393,0.000025571325750206597,0.00003174724042764865,0.000027557120120036416,0.000011228231414861511,0.000005386691555031575,0,0
2.936,-75.278,SA(0.7),0.001026,20-40,9.264294931199402e-7,0.000010199824828305282,0.000026374660592409782,0.00008232854452216998,0.0001053052328643389,0.00008650116069475189,0.000010644666872394737,0
2.936,-75.278,SA(0.7),0.001026,40-60,0,0.0000011206991530343657,0.00001260590670426609,0.00008336178143508732,0.00009400770795764402,0.00002007990588026587,0,0
2.936,-75.278,SA(0.7),0.001026,60-80,0,1.753368561452362e-10,0.000003448572670095018,0.000023311433324124664,0.000022264024664764293,0.000006739582659065491,0,0
2.936,-75.278,SA(0.7),0.001026,80-100,0,0,6.023100809215975e-7,0.000013192036021791864,0.00002688019048946444,0.000011670462299662177,0,0
2.936,-75.278,SA(0.7),0.001026,100-120,0,0,1.6815370429412724e-8,0.000008484821591991931,0.000013523438610718586,0.000006656834557361435,0,0
2.936,-75.278,SA(0.7),0.001026,120-140,0,0,0,0.0000024798584945529,0.000011396564332244452,0.000006846625637990655,0,0
2.936,-75.278,SA(0.7),0.001026,140-160,0,0,0,8.253426813098486e-7,0.0000028494691832747776,0.0000023725431219645543,0,0
2.936,-75.278,SA(0.7),0.001026,160-180,0,0,0,0.000005059382147010183,0.000028955193556612357,0.000004620183517545229,0,0
2.936,-75.278,SA(0.7),0.001026,180-200,0,0,0,0.0000029378029466897715,0.000019702090867212974,0.000002000348104047589,0,0
2.936,-75.278,SA(0.7),0.001026,200-220,0,0,0,1.01446381961523e-7,0.0000040863196772988886,0.000003633362439359189,0.000026807754693436436,0.00009563600178807974
2.936,-75.278,SA(0.7),0.001026,220-240,0,0,0,4.536787612252624e-10,4.372083992620901e-7,0.000003395172825548798,0.000018882257791119628,0
2.936,-75.278,SA(0.7),0.001026,240-260,0,0,0,0,2.1037085673469846e-7,0.0000013864799939256045,0.000004035014171677176,0
2.936,-75.278,SA(0.7),0.001026,260-280,0,0,0,0,5.711038966182969e-7,4.002402533842542e-7,6.751847081432061e-7,0
2.936,-75.278,SA(0.7),0.001026,280-300,0,0,0,0,1.4346031207423948e-7,1.441781734001779e-7,8.081758551270468e-8,0
2.936,-75.278,SA(0.7),0.001026,300-320,0,0,0,0,3.447109406806703e-7,4.7199540631481796e-7,8.282380337121253e-10,0
2.936,-75.278,SA(0.7),0.001026,320-340,0,0,0,0,1.0825640117673174e-7,2.2383086673016805e-7,0,0
2.936,-75.278,SA(0.7),0.001026,340-360,0,0,0,0,4.765028371878088e-9,3.751557997588861e-8,0,0
2.936,-75.278,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.000404,0-20,0.000004065338089276338,0.000011244324923609383,0.000017519232642371207,0.000018066468328470364,0.00000793508024798939,0.000004072953743161634,0,0
2.936,-75.278,SA(0.7),0.000404,20-40,2.6734330305089316e-8,0.0000019797225832007825,0.000009246781701222062,0.000035144905268680304,0.000054725405789213255,0.00005156804763828404,0.000006822482646384742,0
2.936,-75.278,SA(0.7),0.000404,40-60,0,6.371079663836099e-9,0.0000024414393919869326,0.00003037543319805991,0.00004392566188471392,0.000010665836271073204,0,0
2.936,-75.278,SA(0.7),0.000404,60-80,0,0,1.6642937339383934e-7,0.0000061768801060679834,0.00000868238385010045,0.0000031967681479727617,0,0
2.936,-75.278,SA(0.7),0.000404,80-100,0,0,0,0.0000022330279989546398,0.000009076373316929676,0.00000487711531604873,0,0
2.936,-75.278,SA(0.7),0.000404,100-120,0,0,0,8.245569347309356e-7,0.000003955896772822598,0.000002636081489981734,0,0
2.936,-75.278,SA(0.7),0.000404,120-140,0,0,0,3.566394823906194e-8,0.000002686996595002711,0.0000023747661543893628,0,0
2.936,-75.278,SA(0.7),0.000404,140-160,0,0,0,9.724676619526917e-11,5.159920988262456e-7,8.234030133280612e-7,0,0
2.936,-75.278,SA(0.7),0.000404,160-180,0,0,0,3.370069734387471e-8,0.000004460350282897707,0.0000014739457583345938,0,0
2.936,-75.278,SA(0.7),0.000404,180-200,0,0,0,0,0.0000016564058569201734,5.686346185029834e-7,0,0
2.936,-75.278,SA(0.7),0.000404,200-220,0,0,0,0,7.145739289171615e-8,4.204215997560823e-7,0.0000063847278397588525,0.000029469545552274212
2.936,-75.278,SA(0.7),0.000404,220-240,0,0,0,0,1.4776179391162714e-8,1.9356210145815567e-7,0.0000034926367789012147,0
2.936,-75.278,SA(0.7),0.000404,240-260,0,0,0,0,4.214836479832229e-9,4.051917557035267e-8,2.374666792093194e-7,0
2.936,-75.278,SA(0.7),0.000404,260-280,0,0,0,0,1.1694278878593423e-10,3.119373559457017e-8,3.251622082700578e-9,0
2.936,-75.278,SA(0.7),0.000404,280-300,0,0,0,0,0,2.5623815957942497e-8,0,0
2.936,-75.278,SA(0.7),0.000404,300-320,0,0,0,0,0,2.2526249310317326e-8,0,0
2.936,-75.278,SA(0.7),0.000404,320-340,0,0,0,0,0,1.2845116970083836e-8,0,0
2.936,-75.278,SA(0.7),0.000404,340-360,0,0,0,0,0,3.586152041989976e-9,0,0
2.936,-75.278,SA(0.7),0.000404,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(0.7),0.000404,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.032189,0-20,0.000295179255772382,0.00021293865574989468,0.0001235393137903884,0.00006303878762992099,0.0000199711157620186,0.000007954176908242516,0,0
2.936,-75.278,SA(1.0),0.032189,20-40,0.0003882514429278672,0.0005212643882259727,0.0004146000719629228,0.0006609518895857036,0.00042235449654981494,0.0002246105286758393,0.0000224288014578633,0
2.936,-75.278,SA(1.0),0.032189,40-60,0.00023984425934031606,0.000562067492865026,0.0005998948472552001,0.0011625193292275071,0.0005447732983157039,0.00007387229561572894,0,0
2.936,-75.278,SA(1.0),0.032189,60-80,0.00008083975990302861,0.0003593390283640474,0.000551627716049552,0.0007053906447254121,0.0002432638284517452,0.000036515142710413784,0,0
2.936,-75.278,SA(1.0),0.032189,80-100,0.00002212797335232608,0.00022142606030683964,0.0004670516063924879,0.000724619603715837,0.0004583608824759722,0.000096467490948271,0,0
2.936,-75.278,SA(1.0),0.032189,100-120,0.000003482530473775114,0.00012210772547405213,0.00033685663947835565,0.0008209969964809716,0.000341278180712834,0.00006749495514668524,0,0
2.936,-75.278,SA(1.0),0.032189,120-140,3.835080519820622e-8,0.000060859674704261124,0.00023601992870680988,0.0005740512860938907,0.0004350059316493571,0.00010871012636926025,0,0
2.936,-75.278,SA(1.0),0.032189,140-160,0,0.00003170510899508372,0.0001781462342478335,0.0004002598288934678,0.00014569018094334751,0.00003777373058255762,0,0
2.936,-75.278,SA(1.0),0.032189,160-180,0,0.00001496077220508596,0.0005050163017585874,0.001241400372236967,0.0014327183598652482,0.00009129586396738887,0,0
2.936,-75.278,SA(1.0),0.032189,180-200,0,0.0000043913851186516695,0.0007787433569319546,0.0018404617439955473,0.0016399186570197344,0.00005279320612316951,0,0
2.936,-75.278,SA(1.0),0.032189,200-220,0,0.0000016897142813832033,0.00036416316288523376,0.001047472353093326,0.0009670942672528327,0.00029611762147396803,0.0007160845561884344,0.0013218881795182824
2.936,-75.278,SA(1.0),0.032189,220-240,0,5.681221182385343e-7,0.00018255578470416367,0.0004949152935296297,0.0004374718409962952,0.0004484029486775398,0.0007754566031508148,0
2.936,-75.278,SA(1.0),0.032189,240-260,0,2.999809822767929e-8,0.0000825211318442598,0.00022554585302714258,0.0002925546723417938,0.00039687452954240143,0.00034750098711811006,0
2.936,-75.278,SA(1.0),0.032189,260-280,0,4.234379513690101e-11,0.00003924939301214181,0.00031911645783111453,0.0003662297676783055,0.0003100505855400115,0.00011426617129473016,0
2.936,-75.278,SA(1.0),0.032189,280-300,0,0,0.000020806543034268543,0.00012700454681180418,0.00017758975445758551,0.000159614413860254,0.000054411466408055276,0
2.936,-75.278,SA(1.0),0.032189,300-320,0,0,0.000012307719771342818,0.0001338408765150234,0.00022522090876009315,0.0001168770031654276,0.000018887918486143462,0
2.936,-75.278,SA(1.0),0.032189,320-340,0,0,0.000006371271865646122,0.00009053965914063156,0.00011084634024882689,0.00005955691449344158,0.000008843426257953979,0
2.936,-75.278,SA(1.0),0.032189,340-360,0,0,0.0000024687140012247255,0.000029367887691478245,0.000023382584913633764,0.0000249224467552267,0.0000048609367695462424,0
2.936,-75.278,SA(1.0),0.032189,360-380,0,0,6.166990260680905e-7,0.00002218567351519596,0.000008879149390850216,0.000010800795280374587,0.0000010970428547807387,0
2.936,-75.278,SA(1.0),0.032189,380-400,0,0,5.011681878386298e-7,0.000021294817997841164,0.000005263035745883826,0.0000053662674872612115,0,0
2.936,-75.278,SA(1.0),0.004438,0-20,0.00004882492794422433,0.00007098188507370651,0.00006725118873873726,0.00004641353007173166,0.000016759739082772285,0.000007232178177218884,0,0
2.936,-75.278,SA(1.0),0.004438,20-40,0.000014828449820925016,0.000060957394452998415,0.00010372915130574256,0.0002641586179379374,0.0002512223436497152,0.00016567070269957185,0.00001814454299164936,0
2.936,-75.278,SA(1.0),0.004438,40-60,6.908086334078689e-7,0.000026568783141556196,0.00008110178168863058,0.0003412667429074645,0.00026818030164577067,0.000046276607463369146,0,0
2.936,-75.278,SA(1.0),0.004438,60-80,0,0.000005729747954319464,0.00004456857641343959,0.00013192657206673175,0.00008291980338981375,0.000018730705050984398,0,0
2.936,-75.278,SA(1.0),0.004438,80-100,0,5.96602376390365e-7,0.00002367145316384267,0.00009861485887086019,0.00012082223838660866,0.00003893631583196111,0,0
2.936,-75.278,SA(1.0),0.004438,100-120,0,9.212239859834881e-10,0.00001036950561683625,0.00008659927698317915,0.00007386676588794217,0.000025097902835113928,0,0
2.936,-75.278,SA(1.0),0.004438,120-140,0,0,0.000004123815870116232,0.000046058477892074734,0.00007901331264292821,0.000032703395845601335,0,0
2.936,-75.278,SA(1.0),0.004438,140-160,0,0,0.0000015823908370293793,0.000025665633074822836,0.000022188169168657623,0.00001108614742406644,0,0
2.936,-75.278,SA(1.0),0.004438,160-180,0,0,0.000004159896889177617,0.00006806042074458674,0.0001653047074796632,0.00002294110890943557,0,0
2.936,-75.278,SA(1.0),0.004438,180-200,0,0,0.000002731252379817306,0.00007336293492699042,0.00014876732893753797,0.000011426355740695726,0,0
2.936,-75.278,SA(1.0),0.004438,200-220,0,0,8.327707234911941e-8,0.000025411060050828382,0.00005790319119114429,0.00003601674688979983,0.0001590731699252501,0.0004293710517231375
2.936,-75.278,SA(1.0),0.004438,220-240,0,0,0,0.00000656164138490567,0.00001642105598875787,0.00004308206553105265,0.0001344341435469687,0
2.936,-75.278,SA(1.0),0.004438,240-260,0,0,0,0.0000017376103187416447,0.000008013667866180185,0.00002747488542809151,0.000040441995224682614,0
2.936,-75.278,SA(1.0),0.004438,260-280,0,0,0,0.000004000957687821938,0.000017090740584535524,0.00001507628257968463,0.000009820003469940275,0
2.936,-75.278,SA(1.0),0.004438,280-300,0,0,0,9.515943020232953e-7,0.0000056857957133615855,0.0000054489651120093185,0.000003234404857721529,0
2.936,-75.278,SA(1.0),0.004438,300-320,0,0,0,9.172235877485946e-7,0.000011817448466899805,0.000006158462838357082,7.633929612893553e-7,0
2.936,-75.278,SA(1.0),0.004438,320-340,0,0,0,4.3548550365812844e-7,0.000004980081030225847,0.000002703643303902936,2.205960356604919e-7,0
2.936,-75.278,SA(1.0),0.004438,340-360,0,0,0,3.228200640137402e-8,4.45056912212749e-7,4.27342968123412e-7,5.7967138644698935e-8,0
2.936,-75.278,SA(1.0),0.004438,360-380,0,0,0,0,0,0,1.1483798356692887e-9,0
2.936,-75.278,SA(1.0),0.004438,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.002105,0-20,0.000021220754206296988,0.000040187696868088096,0.0000464027289126534,0.00003696201019920409,0.000014306664525065571,0.000006512750132969813,0,0
2.936,-75.278,SA(1.0),0.002105,20-40,0.0000027114588192489464,0.000022282345526036806,0.00005134252933203243,0.00015543248446192592,0.00017549798940308392,0.0001292439119424671,0.000014948693205951713,0
2.936,-75.278,SA(1.0),0.002105,40-60,0,0.000005231461273069726,0.000031278646929422393,0.00017830134311225265,0.00017201360606122762,0.000033068434277083725,0,0
2.936,-75.278,SA(1.0),0.002105,60-80,0,2.542066965816048e-7,0.000013131929335941095,0.000057693567214300856,0.00004564912160276435,0.00001219552450493211,0,0
2.936,-75.278,SA(1.0),0.002105,80-100,0,0,0.000004743161298392806,0.00003793998985202052,0.00006007319825585,0.00002281609886267688,0,0
2.936,-75.278,SA(1.0),0.002105,100-120,0,0,0.0000012413436252245447,0.00002968263106595259,0.000034096348827006295,0.000014236437891668174,0,0
2.936,-75.278,SA(1.0),0.002105,120-140,0,0,1.7085082504308957e-7,0.000013488102013070602,0.00003406990072107874,0.000017026059140334837,0,0
2.936,-75.278,SA(1.0),0.002105,140-160,0,0,2.702422063904919e-9,0.0000062672356762050185,0.000008943046850617975,0.000005726665222027805,0,0
2.936,-75.278,SA(1.0),0.002105,160-180,0,0,4.9358188647374845e-9,0.000014304821888799779,0.00005592612433247268,0.000011135654858662747,0,0
2.936,-75.278,SA(1.0),0.002105,180-200,0,0,0,0.000011217518476769328,0.00004522567905951291,0.000005231148861639667,0,0
2.936,-75.278,SA(1.0),0.002105,200-220,0,0,0,0.0000022302453999145655,0.000013843477063346654,0.000012081556633347645,0.00006717962241964415,0.00021225307136774063
2.936,-75.278,SA(1.0),0.002105,220-240,0,0,0,3.186302421909204e-7,0.000003051112571483827,0.000012986241927137598,0.000051447106670821086,0
2.936,-75.278,SA(1.0),0.002105,240-260,0,0,0,6.591764645236253e-8,0.0000013718761238123989,0.000006931288680789294,0.000013065199709672015,0
2.936,-75.278,SA(1.0),0.002105,260-280,0,0,0,9.438875991918394e-8,0.000004488760168896988,0.000003003392521350179,0.000002744115136010805,0
2.936,-75.278,SA(1.0),0.002105,280-300,0,0,0,1.2677632277302564e-9,0.0000013400568832366844,9.169516488327645e-7,7.152249281716649e-7,0
2.936,-75.278,SA(1.0),0.002105,300-320,0,0,0,0,0.000002846834604497417,0.0000017936908989213407,1.0752317791684618e-7,0
2.936,-75.278,SA(1.0),0.002105,320-340,0,0,0,0,0.0000010903177098953165,8.720231789993704e-7,3.996069253275891e-9,0
2.936,-75.278,SA(1.0),0.002105,340-360,0,0,0,0,8.460440170665606e-8,1.4580514573481196e-7,0,0
2.936,-75.278,SA(1.0),0.002105,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.002105,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.001026,0-20,0.00000873996214068029,0.00002180175215471536,0.00003050727173103951,0.00002805228541546967,0.000011624157195910811,0.0000056029257393674925,0,0
2.936,-75.278,SA(1.0),0.001026,20-40,3.2622602930132416e-7,0.000007254481261043111,0.000024104612748487853,0.00008610299846623093,0.00011480344255687669,0.00009453383245272562,0.000011578054909477942,0
2.936,-75.278,SA(1.0),0.001026,40-60,0,5.505368676494982e-7,0.00001092848015105119,0.00008807195263216272,0.00010349402145948261,0.000022094969608588144,0,0
2.936,-75.278,SA(1.0),0.001026,60-80,0,0,0.0000028653776098508388,0.00002364783540542703,0.00002367375600442756,0.000007434647159243468,0,0
2.936,-75.278,SA(1.0),0.001026,80-100,0,0,4.640700126401498e-7,0.000013218041203799658,0.000028155573090771213,0.000012537136171886232,0,0
2.936,-75.278,SA(1.0),0.001026,100-120,0,0,6.614033321028501e-9,0.000008467432962788735,0.000014815417671343312,0.00000758302530812216,0,0
2.936,-75.278,SA(1.0),0.001026,120-140,0,0,0,0.00000280924678008887,0.000013732461411564145,0.000008334573976753745,0,0
2.936,-75.278,SA(1.0),0.001026,140-160,0,0,0,9.568431096340646e-7,0.0000033238895866816165,0.0000027840922030009096,0,0
2.936,-75.278,SA(1.0),0.001026,160-180,0,0,0,0.00000142296414651355,0.000016346222764695995,0.00000508238827023888,0,0
2.936,-75.278,SA(1.0),0.001026,180-200,0,0,0,4.393442338823661e-7,0.000010904520422627684,0.000002246564918095828,0,0
2.936,-75.278,SA(1.0),0.001026,200-220,0,0,0,1.4784952151458697e-9,0.000001992777470150031,0.000003461140977378818,0.000025592593374312855,0.00009501315071247518
2.936,-75.278,SA(1.0),0.001026,220-240,0,0,0,0,4.274367313428229e-7,0.0000031074575872480636,0.000017566067981533706,0
2.936,-75.278,SA(1.0),0.001026,240-260,0,0,0,0,2.4081407445919467e-7,0.0000011767305068133282,0.0000035195148484490346,0
2.936,-75.278,SA(1.0),0.001026,260-280,0,0,0,0,7.823326768630068e-7,3.189098549682967e-7,5.354014547265251e-7,0
2.936,-75.278,SA(1.0),0.001026,280-300,0,0,0,0,1.7630917170663452e-7,1.8158422676606278e-7,4.375605300310781e-8,0
2.936,-75.278,SA(1.0),0.001026,300-320,0,0,0,0,4.195937606255029e-7,5.598054144684284e-7,0,0
2.936,-75.278,SA(1.0),0.001026,320-340,0,0,0,0,1.384691472594568e-7,2.7172549721399264e-7,0,0
2.936,-75.278,SA(1.0),0.001026,340-360,0,0,0,0,8.294820830201388e-9,4.744374493270698e-8,0,0
2.936,-75.278,SA(1.0),0.001026,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.001026,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.000404,0-20,0.000002348664793316857,0.000008936482117860578,0.000016231868357863277,0.00001810959838621784,0.000008172211892087944,0.000004251496648066677,0,0
2.936,-75.278,SA(1.0),0.000404,20-40,9.686242918860444e-10,0.000001125811536439869,0.000007837999874027446,0.000035590626794146374,0.000059110825532115996,0.000056523324019508436,0.000007484591606043978,0
2.936,-75.278,SA(1.0),0.000404,40-60,0,2.1009061157428732e-10,0.0000018181839323005988,0.00003095518331974745,0.000047703688323963434,0.000011677492693706881,0,0
2.936,-75.278,SA(1.0),0.000404,60-80,0,0,9.582490889670225e-8,0.000005861862064193701,0.000008913366400520317,0.000003480365649011219,0,0
2.936,-75.278,SA(1.0),0.000404,80-100,0,0,0,0.000002070119307973073,0.000009092053005588241,0.000005097419489175081,0,0
2.936,-75.278,SA(1.0),0.000404,100-120,0,0,0,7.458169761775935e-7,0.0000041814259930106346,0.000002955581294372678,0,0
2.936,-75.278,SA(1.0),0.000404,120-140,0,0,0,4.7078021481183896e-8,0.0000032678331081115175,0.00000287490456685191,0,0
2.936,-75.278,SA(1.0),0.000404,140-160,0,0,0,3.0929880878716176e-10,6.114907478149689e-7,9.512468182037992e-7,0,0
2.936,-75.278,SA(1.0),0.000404,160-180,0,0,0,0,0.000001440429400645371,0.0000015677426290494623,0,0
2.936,-75.278,SA(1.0),0.000404,180-200,0,0,0,0,6.42956933916139e-7,6.196719937179296e-7,0,0
2.936,-75.278,SA(1.0),0.000404,200-220,0,0,0,0,5.393489388438866e-8,3.146253675367916e-7,0.0000055249984143301845,0.000027477088224259205
2.936,-75.278,SA(1.0),0.000404,220-240,0,0,0,0,1.951103456576675e-8,1.1652770837144999e-7,0.0000027897920062969206,0
2.936,-75.278,SA(1.0),0.000404,240-260,0,0,0,0,6.813956066054061e-9,4.948241638658146e-8,1.269297769113109e-7,0
2.936,-75.278,SA(1.0),0.000404,260-280,0,0,0,0,4.8700781185573305e-9,4.019244315145443e-8,3.685752814064358e-10,0
2.936,-75.278,SA(1.0),0.000404,280-300,0,0,0,0,3.337075060727557e-11,3.4791582947946154e-8,0,0
2.936,-75.278,SA(1.0),0.000404,300-320,0,0,0,0,0,3.4958127059780963e-8,0,0
2.936,-75.278,SA(1.0),0.000404,320-340,0,0,0,0,0,1.7910824823275107e-8,0,0
2.936,-75.278,SA(1.0),0.000404,340-360,0,0,0,0,0,5.023388816027818e-9,0,0
2.936,-75.278,SA(1.0),0.000404,360-380,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.0),0.000404,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.5),0.032189,0-20,0.00026420882204547524,0.00021006331371609122,0.00012471464287955314,0.00006355211371555924,0.000020058718291693367,0.000007968603313202038,0,0
2.936,-75.278,SA(1.5),0.032189,20-40,0.0003196316829416901,0.0005079025286249816,0.0004277406260371208,0.0006888543139211833,0.000432347587775439,0.00022723464644514024,0.000022585794795304537,0
2.936,-75.278,SA(1.5),0.032189,40-60,0.0001785131316864863,0.0005344628589227796,0.0006264366675168276,0.0012361654080450535,0.0005649753729812801,0.0000754568463889882,0,0
2.936,-75.278,SA(1.5),0.032189,60-80,0.00005305995000526309,0.000333743984811008,0.0005808773566968739,0.0007617949740961194,0.0002576317638158798,0.00003780719998758286,0,0
2.936,-75.278,SA(1.5),0.032189,80-100,0.00001195709228341002,0.00019927792891394347,0.0004914660239592195,0.0007899351767264307,0.0004914019955322146,0.00010117512283613905,0,0
2.936,-75.278,SA(1.5),0.032189,100-120,0.000001030139628710458,0.00010581234528217465,0.0003530102549120784,0.0009029877255670726,0.0003731446049641818,0.0000717161747161299,0,0
2.936,-75.278,SA(1.5),0.032189,120-140,0,0.00005067731763119809,0.0002466707956045866,0.0006480008014477789,0.0004895348683930933,0.00011851726594613865,0,0
2.936,-75.278,SA(1.5),0.032189,140-160,0,0.000025679719328763895,0.0001855787995737046,0.0004514598404057324,0.00016279313422273844,0.000040740796976024285,0,0
2.936,-75.278,SA(1.5),0.032189,160-180,0,0.00001144395355368033,0.0004466485697776079,0.001231387141160667,0.0014064203714951873,0.0000989854452200234,0,0
2.936,-75.278,SA(1.5),0.032189,180-200,0,0.000003158371555400663,0.000638350669760257,0.001732897711917758,0.0015781465917825699,0.000057999375712824985,0,0
2.936,-75.278,SA(1.5),0.032189,200-220,0,0.0000010740820926002925,0.00028218983788974583,0.0009544721688143909,0.0008871009340509772,0.0003049149236176163,0.0007274715462699533,0.0013438063906505704
2.936,-75.278,SA(1.5),0.032189,220-240,0,2.0324429783613596e-7,0.00013797821884509176,0.0004505168762989342,0.000424279976869002,0.000464305019704625,0.0007909098640084267,0
2.936,-75.278,SA(1.5),0.032189,240-260,0,3.136541026904638e-9,0.00006214704626472667,0.0002033687342191115,0.00028504643705673516,0.000414679991081357,0.00035582209238782525,0
2.936,-75.278,SA(1.5),0.032189,260-280,0,0,0.00003080003443756141,0.00033998966682702303,0.00040231735329143703,0.00032803474459797144,0.00011773818550864235,0
2.936,-75.278,SA(1.5),0.032189,280-300,0,0,0.000017409183783456683,0.00013102382945362478,0.00018920011643785983,0.00017179980932269245,0.00005644816701533273,0
2.936,-75.278,SA(1.5),0.032189,300-320,0,0,0.00001092895763576962,0.0001406549126841128,0.0002501465496607125,0.00012828294711653143,0.000019748031263588928,0
2.936,-75.278,SA(1.5),0.032189,320-340,0,0,0.000005853295533597702,0.00009529676026431844,0.00012231706932652742,0.0000661723388475366,0.00000930135229282314,0
2.936,-75.278,SA(1.5),0.032189,340-360,0,0,0.0000023236455035657855,0.000030519837309839204,0.000024586735889897682,0.00002784852040349506,0.000005137648258823901,0
2.936,-75.278,SA(1.5),0.032189,360-380,0,0,0.0000010237033620796865,0.00002971170579257887,0.000008655623787490185,0.000012193091606604867,0.0000011654578884190414,0
2.936,-75.278,SA(1.5),0.032189,380-400,0,0,9.413715247319487e-7,0.00003005724101967644,0.00000506586502524442,0.000006120399120845832,0,0
2.936,-75.278,SA(1.5),0.004438,0-20,0.00003476098572718911,0.00006323915295070037,0.00006642578227911144,0.00004758305658469908,0.00001727292692521587,0.000007420412202918669,0,0
2.936,-75.278,SA(1.5),0.004438,20-40,0.000008201451237255242,0.00005078005779068917,0.00010258994734613225,0.00028632377507165074,0.00027484926977194846,0.00017856220074463636,0.0000193277246580692,0
2.936,-75.278,SA(1.5),0.004438,40-60,1.4065510356431332e-7,0.000019767318008234724,0.00007867136446293443,0.0003755116485990584,0.0002985220344271511,0.00005087647878099233,0,0
2.936,-75.278,SA(1.5),0.004438,60-80,0,0.000003677657105072285,0.00004241752685629763,0.0001424452057108283,0.00009227667032973841,0.00002095660602208227,0,0
2.936,-75.278,SA(1.5),0.004438,80-100,0,2.2954877465508616e-7,0.00002175476220145356,0.00010530403233133256,0.00013385048077907413,0.000043512867705430835,0,0
2.936,-75.278,SA(1.5),0.004438,100-120,0,0,0.000009187061550619546,0.00009190614218823612,0.00008395759505219758,0.000028980835850234143,0,0
2.936,-75.278,SA(1.5),0.004438,120-140,0,0,0.0000035737543839786667,0.000050506117986515164,0.00009429088822798803,0.00003931605169782415,0,0
2.936,-75.278,SA(1.5),0.004438,140-160,0,0,0.0000013151802704669535,0.000027603340640780516,0.000025252034902223386,0.000012776446055795532,0,0
2.936,-75.278,SA(1.5),0.004438,160-180,0,0,0.0000017613115232961718,0.000055129232350736856,0.00013951730215921998,0.00002611554373288527,0,0
2.936,-75.278,SA(1.5),0.004438,180-200,0,0,5.047321565143648e-7,0.000051447164878482,0.00011967097816523165,0.000013152787687431555,0,0
2.936,-75.278,SA(1.5),0.004438,200-220,0,0,0,0.000015625297237420455,0.000040003989852266386,0.000032995118090184405,0.00014907043077982962,0.00041943552787415683
2.936,-75.278,SA(1.5),0.004438,220-240,0,0,0,0.000004215160515741445,0.00001326817164226668,0.0000391917274100706,0.00012491701636463404,0
2.936,-75.278,SA(1.5),0.004438,240-260,0,0,0,0.0000013019890729992767,0.0000065583426476223394,0.000024925691832322627,0.000036742316297022626,0
2.936,-75.278,SA(1.5),0.004438,260-280,0,0,0,0.0000042255569496774115,0.000019361872546141967,0.000013720688912144396,0.000008856880413077306,0
2.936,-75.278,SA(1.5),0.004438,280-300,0,0,0,9.187484693029546e-7,0.000006059527549950872,0.000005167269137018593,0.000002876689677577815,0
2.936,-75.278,SA(1.5),0.004438,300-320,0,0,0,8.374340154659876e-7,0.00001279031675949227,0.000006655374363617739,6.68354573463148e-7,0
2.936,-75.278,SA(1.5),0.004438,320-340,0,0,0,3.8213426023503416e-7,0.000005399770543590421,0.0000030099097330094082,1.8565634718470392e-7,0
2.936,-75.278,SA(1.5),0.004438,340-360,0,0,0,3.4663742098928196e-8,5.088750185677782e-7,4.820082040168927e-7,4.2897671193031783e-8,0
2.936,-75.278,SA(1.5),0.004438,360-380,0,0,0,0,0,0,3.1479152617919226e-11,0
2.936,-75.278,SA(1.5),0.004438,380-400,0,0,0,0,0,0,0,0
2.936,-75.278,SA(1.5),0.002105,0-20,0.000013209333701524884,0.00003334149732836522,0.000044314856495475397,0.000037595305911963806,0.00001482243442296749,0.0000067651812969415914,0,0
2.936,-75.278,SA(1.5),0.002105,20-40,0.0000010697153811634053,0.000016479873011121526,0.00004815441570826806,0.0001660004782024771,0.00019398587755858898,0.000142321310704574,0.000016332396626239643,0
2.936,-75.278,SA(1.5),0.002105,40-60,0,0.0000030857765977998497,0.000028133279556641355,0.00019206911383662373,0.00019247819727752358,0.000036953955714125186,0,0
2.936,-75.278,SA(1.5),0.002105,60-80,0,6.78299443279684e-8,0.00001121097920986358,0.00005974374289507978,0.0000500595269841142,0.00001377059925289359,0,0
2.936,-75.278,SA(1.5),0.002105,80-100,0,0,0.000003798521674980293,0.000038420865166699514,0.00006485793710453436,0.00002536144165787846,0,0
2.936,-75.278,SA(1.5),0.002105,100-120,0,0,9.003875334201439e-7,0.00002958385448437184,0.000037784866435686126,0.000016465173757751472,0,0
