# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
4.124,-73.625,SA(1.0),0.032189,320-340,0,0,0.000025637280486989766,0.00017519151151645929,0.00008074184734141454,0.000025780645955819637,0,0
4.124,-73.625,SA(1.0),0.032189,340-360,0,0,0.000014871407074679155,0.0001578625524416566,0.00029088620794937015,0.00009604961087461561,0.00022449989046435803,0.0005808815476484597
4.124,-73.625,SA(1.0),0.032189,360-380,0,0,7.273465598700568e-7,0.000027173822672921233,0.000027183928978047334,0.00006761408440070227,0.00017651812231633812,0.000005160600721865194
4.124,-73.625,SA(1.0),0.032189,380-400,0,0,3.715128471526441e-8,0.000010407059562567156,0.000015330922906287014,0.00004762351090903394,0.000058722311223391443,0.0000020816444248339394
4.124,-73.625,SA(1.0),0.004438,0-20,0.00015588921087328345,0.00023870548466220498,0.00024444767041131854,0.0008556959801353514,0.0003741347463801503,0.00008535286178812385,0,0
4.124,-73.625,SA(1.0),0.004438,20-40,0.000029602009817608632,0.00013490510173141956,0.00021053847740404308,0.0003263998369220644,0.0001762697793310508,0.000022350186554831453,0,0
4.124,-73.625,SA(1.0),0.004438,40-60,4.425749295933201e-7,0.00003140420085401274,0.00010339166328776628,0.0001689280179562047,0.00010289983765687793,0.00012180268095107749,0.000014013925465405919,0
4.124,-73.625,SA(1.0),0.004438,60-80,0,0.00000427866598329274,0.00003924304110114463,0.00014321932394523174,0.00013871992996428162,0.000011291962437098846,0,0
4.124,-73.625,SA(1.0),0.004438,80-100,0,1.7229740478796884e-7,0.00001458141650800826,0.00006833227962488309,0.0001304187171626836,0.000033768275898182765,0,0
4.124,-73.625,SA(1.0),0.004438,100-120,0,0,0.000005680812137143221,0.000047317909775301814,0.000027568788937060162,0.000010386184840172064,0,0
4.124,-73.625,SA(1.0),0.004438,120-140,0,0,0.0000026688755951909116,0.000016867532394826412,0.000019935368982260115,0.000007310438377317041,0,0
4.124,-73.625,SA(1.0),0.004438,140-160,0,0,7.083250466166646e-7,0.00002575811777205672,0.00006885018228786066,0.000023515807697549462,0,0
4.124,-73.625,SA(1.0),0.004438,160-180,0,0,1.1102664387863115e-7,0.00001014905319607351,0.000010068963092635386,0.0000020765944555023452,0,0
4.124,-73.625,SA(1.0),0.004438,180-200,0,0,2.174552982125988e-9,0.0000057362108236702625,0.00001628949394216761,0.000001304015313507989,0,0
4.124,-73.625,SA(1.0),0.004438,200-220,0,0,0,0.000006061929525458254,0.000013093581401335541,0.00000436671552961343,0,0
4.124,-73.625,SA(1.0),0.004438,220-240,0,0,0,0.0000036162387004878838,0.00001877047361631412,0.000009527589099889155,0,0
4.124,-73.625,SA(1.0),0.004438,240-260,0,0,0,0.0000032337752600142267,0.00001907522528199479,0.000007729840945103206,0,0
4.124,-73.625,SA(1.0),0.004438,260-280,0,0,0,0.0000010457758889970137,0.000004395120413391851,0.0000012687222579188528,0,0
4.124,-73.625,SA(1.0),0.004438,280-300,0,0,0,6.657849667135451e-7,0.000011427837307564914,0.000005617632723442512,0,0
4.124,-73.625,SA(1.0),0.004438,300-320,0,0,0,5.025415816817258e-7,0.000008360183528566267,0.000006313247013167711,0,0
4.124,-73.625,SA(1.0),0.004438,320-340,0,0,0,1.1676764444246146e-7,0.0000011529200492077507,0.000002350072008994175,0,0
4.124,-73.625,SA(1.0),0.004438,340-360,0,0,0,6.169013033741066e-8,0.000005233312549535185,0.0000025080464638449484,0.000002087253733407124,0.000015832914868951775
4.124,-73.625,SA(1.0),0.004438,360-380,0,0,0,0,0,0,5.602800570159161e-7,4.912742213036836e-8
4.124,-73.625,SA(1.0),0.004438,380-400,0,0,0,0,0,0,2.2527824050655454e-9,9.487409968755856e-9
4.124,-73.625,SA(1.0),0.002105,0-20,0.00003960274625569582,0.00009365624282509089,0.00013059705088380724,0.0006709025474265218,0.0003281917597632855,0.00007691302744206041,0,0
4.124,-73.625,SA(1.0),0.002105,20-40,0.0000014088437865211745,0.000025452993213548325,0.00006638315244344994,0.00012918084394186735,0.00008990571222966537,0.000014715878023707774,0,0
4.124,-73.625,SA(1.0),0.002105,40-60,0,0.0000014768038454349153,0.00002076341479551047,0.00005306402454152703,0.00004350258313934319,0.0000635382893960923,0.000008241379873652477,0
4.124,-73.625,SA(1.0),0.002105,60-80,0,2.532629661544661e-11,0.000004384862677397905,0.000037349542253650725,0.00005199019142310135,0.000005390761543822009,0,0
4.124,-73.625,SA(1.0),0.002105,80-100,0,0,6.632890290347859e-7,0.000013768502867606003,0.000040998271288117394,0.000013763312381342985,0,0
4.124,-73.625,SA(1.0),0.002105,100-120,0,0,2.6167967348555976e-8,0.000007276761152752442,0.000007536421890108613,0.0000039735664358886424,0,0
4.124,-73.625,SA(1.0),0.002105,120-140,0,0,0,0.0000018829116470442386,0.000004770250143337762,0.0000025496535727143055,0,0
4.124,-73.625,SA(1.0),0.002105,140-160,0,0,0,0.000001994211743294727,0.000015447858459083363,0.000007344973710132763,0,0
4.124,-73.625,SA(1.0),0.002105,160-180,0,0,0,4.048196728945186e-7,0.0000017927831095221336,6.277727493397833e-7,0,0
4.124,-73.625,SA(1.0),0.002105,180-200,0,0,0,1.2375561198041396e-7,0.0000027305909497954417,3.533378389874997e-7,0,0
4.124,-73.625,SA(1.0),0.002105,200-220,0,0,0,2.1899378310763495e-8,0.0000020270849745429587,0.0000010562891930021578,0,0
4.124,-73.625,SA(1.0),0.002105,220-240,0,0,0,1.5517487295113597e-10,0.0000025156675746984547,0.000002316023710591253,0,0
4.124,-73.625,SA(1.0),0.002105,240-260,0,0,0,0,0.0000020249908629921265,0.0000017705916661725496,0,0
4.124,-73.625,SA(1.0),0.002105,260-280,0,0,0,0,2.6749825110528036e-7,2.948967505744804e-7,0,0
4.124,-73.625,SA(1.0),0.002105,280-300,0,0,0,0,9.521534707346291e-7,0.0000011316246855130885,0,0
4.124,-73.625,SA(1.0),0.002105,300-320,0,0,0,0,5.471026156556036e-7,0.0000011900770005013328,0,0
4.124,-73.625,SA(1.0),0.002105,320-340,0,0,0,0,6.2190615324198e-8,4.616298099335836e-7,0,0
4.124,-73.625,SA(1.0),0.002105,340-360,0,0,0,0,2.1322209420304716e-7,4.1258616079176136e-7,0,3.074964070037822e-7
4.124,-73.625,SA(1.0),0.002105,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.002105,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.001026,0-20,0.000006426662821468199,0.000027493540983414277,0.00005481283369590528,0.00043814521632157266,0.00024870134075172246,0.00006102099359850399,0,0
4.124,-73.625,SA(1.0),0.001026,20-40,9.090905805919647e-11,0.000002026830770773813,0.000014252965229388792,0.00003702043250086717,0.00003426267721806653,0.000007535993518104078,0,0
4.124,-73.625,SA(1.0),0.001026,40-60,0,0,0.0000016128846027640975,0.000011233979421376716,0.000013313558156369254,0.000024679387934156694,0.000003658871946754516,0
4.124,-73.625,SA(1.0),0.001026,60-80,0,0,2.351196393135524e-8,0.000005647682428389089,0.000013817187209497206,0.0000018920432012237143,0,0
4.124,-73.625,SA(1.0),0.001026,80-100,0,0,0,9.990334319809335e-7,0.000008677247024024837,0.0000040370264287048485,0,0
4.124,-73.625,SA(1.0),0.001026,100-120,0,0,0,1.877033639630099e-7,0.0000012598234206961934,0.0000010794685749715427,0,0
4.124,-73.625,SA(1.0),0.001026,120-140,0,0,0,2.142007904382126e-9,5.701830332327518e-7,6.180874265737657e-7,0,0
4.124,-73.625,SA(1.0),0.001026,140-160,0,0,0,0,0.0000015385725191663369,0.0000015301881148843677,0,0
4.124,-73.625,SA(1.0),0.001026,160-180,0,0,0,0,6.897761295476812e-8,1.2475366872877203e-7,0,0
4.124,-73.625,SA(1.0),0.001026,180-200,0,0,0,0,9.645182785789075e-8,5.8073581499229476e-8,0,0
4.124,-73.625,SA(1.0),0.001026,200-220,0,0,0,0,4.432117250985357e-8,1.3207083782162954e-7,0,0
4.124,-73.625,SA(1.0),0.001026,220-240,0,0,0,0,1.2859742604121038e-8,2.919534551892866e-7,0,0
4.124,-73.625,SA(1.0),0.001026,240-260,0,0,0,0,6.817757469690378e-11,1.817961532424306e-7,0,0
4.124,-73.625,SA(1.0),0.001026,260-280,0,0,0,0,5.427103211275153e-12,3.201156317800269e-8,0,0
4.124,-73.625,SA(1.0),0.001026,280-300,0,0,0,0,0,6.345814540509309e-8,0,0
4.124,-73.625,SA(1.0),0.001026,300-320,0,0,0,0,0,4.20529744360465e-8,0,0
4.124,-73.625,SA(1.0),0.001026,320-340,0,0,0,0,0,2.480086713774199e-8,0,0
4.124,-73.625,SA(1.0),0.001026,340-360,0,0,0,0,0,8.782766514059404e-9,0,0
4.124,-73.625,SA(1.0),0.001026,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.001026,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,0-20,2.3798808967967489e-7,0.0000037690372209908674,0.000013605338608613238,0.0001937321649165824,0.0001354147825622931,0.000035972338082501665,0,0
4.124,-73.625,SA(1.0),0.000404,20-40,0,2.2024315704527453e-10,7.663872452212672e-7,0.000004386400632938603,0.000006966029559407616,0.0000023123141090763966,0,0
4.124,-73.625,SA(1.0),0.000404,40-60,0,0,0,4.3086964751637424e-7,0.0000018310773839402827,0.000005104339379613521,9.099767908082868e-7,0
4.124,-73.625,SA(1.0),0.000404,60-80,0,0,0,3.886673649589056e-9,0.0000013039164059591712,3.3414781341889466e-7,0,0
4.124,-73.625,SA(1.0),0.000404,80-100,0,0,0,0,3.1276957201953337e-7,5.048401590102003e-7,0,0
4.124,-73.625,SA(1.0),0.000404,100-120,0,0,0,0,6.365316274070665e-9,1.0923338322754717e-7,0,0
4.124,-73.625,SA(1.0),0.000404,120-140,0,0,0,0,1.198596777385319e-10,3.863569375539555e-8,0,0
4.124,-73.625,SA(1.0),0.000404,140-160,0,0,0,0,0,2.660177322866275e-8,0,0
4.124,-73.625,SA(1.0),0.000404,160-180,0,0,0,0,0,1.9762980141280195e-9,0,0
4.124,-73.625,SA(1.0),0.000404,180-200,0,0,0,0,0,1.8684043201488976e-10,0,0
4.124,-73.625,SA(1.0),0.000404,200-220,0,0,0,0,0,8.019140906867506e-12,0,0
4.124,-73.625,SA(1.0),0.000404,220-240,0,0,0,0,0,1.7763568394002505e-15,0,0
4.124,-73.625,SA(1.0),0.000404,240-260,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,260-280,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,280-300,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,300-320,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,320-340,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,340-360,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.0),0.000404,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.032189,0-20,0.0011774183949455619,0.0008373456075787544,0.0004958101199008524,0.001014641486108303,0.00039810684393160045,0.00008928046736400574,0,0
4.124,-73.625,SA(1.5),0.032189,20-40,0.001238404423929751,0.0016284375451505184,0.0010806698119267821,0.001049014856107533,0.0003561578632798046,0.000031173130992101505,0,0
4.124,-73.625,SA(1.5),0.032189,40-60,0.0004956764751113951,0.001179994666017592,0.0011744791409000754,0.0008540437556803226,0.0002874039055313915,0.00023613302619196475,0.000022454561985796317,0
4.124,-73.625,SA(1.5),0.032189,60-80,0.00013364855840336531,0.0006024569156579673,0.0008377378690056503,0.0010434382129460573,0.0004900178173556924,0.000025342798835481517,0,0
4.124,-73.625,SA(1.5),0.032189,80-100,0.000028274162104935385,0.0002817981585394591,0.0005564150051213801,0.0007855029543861747,0.0006610018317587674,0.00010114625911228359,0,0
4.124,-73.625,SA(1.5),0.032189,100-120,0.000004729909505840624,0.00014006956189405173,0.0004089401918463409,0.0007676446111872792,0.0001862631761468947,0.00003511681279633194,0,0
4.124,-73.625,SA(1.5),0.032189,120-140,2.3838441620682715e-7,0.00010116023622686043,0.0003864708705805242,0.00037219884688965976,0.00017423887038603425,0.0000296765301754931,0,0
4.124,-73.625,SA(1.5),0.032189,140-160,0,0.000050312864914303645,0.00025706199812702835,0.0007341958698816597,0.0006743155536241829,0.00011898851516889408,0,0
4.124,-73.625,SA(1.5),0.032189,160-180,0,0.000025957635443774052,0.00018567423103377223,0.00041592452907934785,0.00014236227434594184,0.000011229573829041328,0,0
4.124,-73.625,SA(1.5),0.032189,180-200,0,0.000010254917469865177,0.00009823567233979702,0.00029504610574804246,0.00024487668997608125,0.000008806970981822815,0,0
4.124,-73.625,SA(1.5),0.032189,200-220,0,0.0000031420672712556552,0.00007675856613786891,0.00046941975597292185,0.0002169263898395002,0.00003655974433058873,0,0
4.124,-73.625,SA(1.5),0.032189,220-240,0,0.000001106608692680311,0.00008674404671182856,0.0004661822458729148,0.00035528693115338683,0.00007974664913490415,0,0
4.124,-73.625,SA(1.5),0.032189,240-260,0,3.972637898641551e-7,0.00007762362656649202,0.0005457629449665546,0.0005208570510149002,0.00007395057764369994,0,0
4.124,-73.625,SA(1.5),0.032189,260-280,0,6.231739035911232e-8,0.00006998934259172529,0.00043022350291721523,0.00024855832452885807,0.000011683881893986836,0,0
4.124,-73.625,SA(1.5),0.032189,280-300,0,3.2297009511239594e-10,0.000051699225878110155,0.0003218115889467299,0.00039509087218903005,0.00006564377690665424,0,0
4.124,-73.625,SA(1.5),0.032189,300-320,0,0,0.000034157768823206425,0.0003645569668151438,0.000386809348128736,0.00008117388642858714,0,0
4.124,-73.625,SA(1.5),0.032189,320-340,0,0,0.00002253079946967773,0.00017748588288668543,0.00008385838009417057,0.000028937889510416426,0,0
4.124,-73.625,SA(1.5),0.032189,340-360,0,0,0.000011940071999561042,0.00015616838936693966,0.00030561586027033627,0.00010504859528737143,0.00023747603700030595,0.0006201941287145019
4.124,-73.625,SA(1.5),0.032189,360-380,0,0,3.4513902846811106e-7,0.00002584272442618385,0.00002651972863532137,0.00007284821185749024,0.000187721976544708,0.0000055632649491599295
4.124,-73.625,SA(1.5),0.032189,380-400,0,0,4.756985916287704e-9,0.000010480343007657211,0.00001533884642412886,0.000051792343583656475,0.00006244464020710438,0.0000022602569060836686
4.124,-73.625,SA(1.5),0.004438,0-20,0.00010595061758067459,0.00020720832981169224,0.00023813749430701137,0.000854268204420805,0.0003762839478440583,0.00008610294025857002,0,0
4.124,-73.625,SA(1.5),0.004438,20-40,0.000015017577425169293,0.00010882205242523924,0.00020457922073546797,0.000337863399181515,0.00018820047262124717,0.000023878159481682815,0,0
4.124,-73.625,SA(1.5),0.004438,40-60,3.211244248291223e-8,0.000022876296497997828,0.00009981503535527736,0.0001803376799216494,0.00011370969150448218,0.00013748077617492527,0.000015619905752828345,0
4.124,-73.625,SA(1.5),0.004438,60-80,0,0.0000025598005777283106,0.000036830067983828485,0.00015037918637972325,0.00015475350664928555,0.000012698874343186617,0,0
4.124,-73.625,SA(1.5),0.004438,80-100,0,3.3716020197971375e-8,0.000013035107258474454,0.00007187164737842977,0.00014439660299103707,0.00003795463271671906,0,0
4.124,-73.625,SA(1.5),0.004438,100-120,0,0,0.0000048770216380944476,0.00004886300303041935,0.00003187947368132882,0.000011983716831309721,0,0
4.124,-73.625,SA(1.5),0.004438,120-140,0,0,0.000002168826313209138,0.000018042912415694445,0.00002288262294314336,0.000008450622772215866,0,0
4.124,-73.625,SA(1.5),0.004438,140-160,0,0,5.206163109505724e-7,0.000026302501282771118,0.0000779916881583631,0.000028057316740159877,0,0
4.124,-73.625,SA(1.5),0.004438,160-180,0,0,5.8032064487179014e-8,0.000010450352419866249,0.000011515255209815223,0.0000023845277610234916,0,0
4.124,-73.625,SA(1.5),0.004438,180-200,0,0,1.483246858668963e-11,0.000005931916803092463,0.000017762835341272876,0.0000014984645986260148,0,0
4.124,-73.625,SA(1.5),0.004438,200-220,0,0,0,0.000005383122243074467,0.000014570261555491015,0.000005165123639017111,0,0
4.124,-73.625,SA(1.5),0.004438,220-240,0,0,0,0.00000329621047967521,0.000020718858650070615,0.000010909041520790197,0,0
4.124,-73.625,SA(1.5),0.004438,240-260,0,0,0,0.000003160186906825402,0.000021409947294159792,0.000009522880645818077,0,0
4.124,-73.625,SA(1.5),0.004438,260-280,0,0,0,0.0000010494824209672515,0.000004534055733529385,0.0000015212057178359828,0,0
4.124,-73.625,SA(1.5),0.004438,280-300,0,0,0,6.103894065745408e-7,0.000012411490388331003,0.000006532235147460597,0,0
4.124,-73.625,SA(1.5),0.004438,300-320,0,0,0,4.671567239711294e-7,0.000009119800779444631,0.000007310655291803414,0,0
4.124,-73.625,SA(1.5),0.004438,320-340,0,0,0,9.563085257013881e-8,0.0000013064209269941784,0.0000028203430701978505,0,0
4.124,-73.625,SA(1.5),0.004438,340-360,0,0,0,4.5539149340356744e-8,0.000005930213319516042,0.0000030173532650223933,0.0000017582251530257054,0.000015288345821318217
4.124,-73.625,SA(1.5),0.004438,360-380,0,0,0,0,0,0,4.306139373966289e-7,4.4056214676402305e-8
4.124,-73.625,SA(1.5),0.004438,380-400,0,0,0,0,0,0,1.1941244659752215e-9,7.847877903088829e-9
4.124,-73.625,SA(1.5),0.002105,0-20,0.00002282834248035215,0.00007532994641223922,0.00012329011224210262,0.0006623539957217872,0.00033102239831350744,0.0000783473951742053,0,0
4.124,-73.625,SA(1.5),0.002105,20-40,3.963244807891897e-7,0.000018062160961562768,0.00006210435822140425,0.00013272490468807518,0.0000978600000962615,0.000016394182239309885,0,0
4.124,-73.625,SA(1.5),0.002105,40-60,0,7.782891202623432e-7,0.000019012535631190985,0.00005648338992614299,0.00004924122913507745,0.0000757205780246295,0.000009776962542673573,0
4.124,-73.625,SA(1.5),0.002105,60-80,0,0,0.000003810391262959456,0.00003861329241772182,0.00005928645987296477,0.000006329576081043342,0,0
4.124,-73.625,SA(1.5),0.002105,80-100,0,0,5.276908154883131e-7,0.000014217976058716886,0.00004581621760735288,0.000015943453036015853,0,0
4.124,-73.625,SA(1.5),0.002105,100-120,0,0,1.2381567771058144e-8,0.000007307404302991927,0.000008893343874660786,0.000004755586360261077,0,0
4.124,-73.625,SA(1.5),0.002105,120-140,0,0,0,0.0000020293050511099864,0.000005550878995563835,0.0000030383741886907956,0,0
4.124,-73.625,SA(1.5),0.002105,140-160,0,0,0,0.000002014236770264688,0.00001768240144883748,0.000009098909686144907,0,0
4.124,-73.625,SA(1.5),0.002105,160-180,0,0,0,4.5847096430406964e-7,0.000002075070142382174,7.356537139457942e-7,0,0
4.124,-73.625,SA(1.5),0.002105,180-200,0,0,0,1.4066473852381023e-7,0.0000029627751700900262,4.1355374946761003e-7,0,0
4.124,-73.625,SA(1.5),0.002105,200-220,0,0,0,1.7255260331694444e-8,0.0000022767280825064518,0.000001279964976674819,0,0
4.124,-73.625,SA(1.5),0.002105,220-240,0,0,0,1.262874249619017e-10,0.000002809154011629289,0.000002687029109438299,0,0
4.124,-73.625,SA(1.5),0.002105,240-260,0,0,0,0,0.00000248060996455024,0.0000022693054688716074,0,0
4.124,-73.625,SA(1.5),0.002105,260-280,0,0,0,0,3.1631964247935684e-7,3.641235650775343e-7,0,0
4.124,-73.625,SA(1.5),0.002105,280-300,0,0,0,0,0.0000010751148238341557,0.0000013441946293824003,0,0
4.124,-73.625,SA(1.5),0.002105,300-320,0,0,0,0,6.326574748527491e-7,0.0000014052243386686314,0,0
4.124,-73.625,SA(1.5),0.002105,320-340,0,0,0,0,7.98310111349565e-8,5.715613156098698e-7,0,0
4.124,-73.625,SA(1.5),0.002105,340-360,0,0,0,0,2.8179763944535807e-7,5.16762554525485e-7,0,2.3632057377653837e-7
4.124,-73.625,SA(1.5),0.002105,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.002105,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.001026,0-20,0.000002944558673334541,0.000020323495846241713,0.000050068178097717464,0.0004257050168234855,0.0002515685046091676,0.0000630398208159022,0,0
4.124,-73.625,SA(1.5),0.001026,20-40,0,0.000001163838419415697,0.000012819583389500622,0.00003801841376116499,0.00003826963802566752,0.000008837900168146007,0,0
4.124,-73.625,SA(1.5),0.001026,40-60,0,0,0.0000014126031828709529,0.000012095319107174873,0.000015569057723041624,0.0000313556483888533,0.00000467348399979528,0
4.124,-73.625,SA(1.5),0.001026,60-80,0,0,1.5802090302940996e-8,0.0000058413420447323006,0.00001631001396162901,0.000002340203536732588,0,0
4.124,-73.625,SA(1.5),0.001026,80-100,0,0,0,0.0000010847459179785801,0.000009968180165742524,0.0000048713063733885065,0,0
4.124,-73.625,SA(1.5),0.001026,100-120,0,0,0,2.1446498976729345e-7,0.0000015840154219404212,0.0000013571088857133873,0,0
4.124,-73.625,SA(1.5),0.001026,120-140,0,0,0,5.6411759707941656e-9,7.300861852854723e-7,7.714374419265368e-7,0,0
4.124,-73.625,SA(1.5),0.001026,140-160,0,0,0,0,0.000001952800630533602,0.000002022804210355389,0,0
4.124,-73.625,SA(1.5),0.001026,160-180,0,0,0,0,8.961527697692873e-8,1.530045636854993e-7,0,0
4.124,-73.625,SA(1.5),0.001026,180-200,0,0,0,0,1.220237351162723e-7,7.227112774899069e-8,0,0
4.124,-73.625,SA(1.5),0.001026,200-220,0,0,0,0,6.806220653743367e-8,1.7894453208100458e-7,0,0
4.124,-73.625,SA(1.5),0.001026,220-240,0,0,0,0,3.319244257227183e-8,3.6874209285997495e-7,0,0
4.124,-73.625,SA(1.5),0.001026,240-260,0,0,0,0,1.2171989638432024e-8,2.8496259574239957e-7,0,0
4.124,-73.625,SA(1.5),0.001026,260-280,0,0,0,0,3.929556680049018e-11,4.619671045702489e-8,0,0
4.124,-73.625,SA(1.5),0.001026,280-300,0,0,0,0,0,9.337739470538509e-8,0,0
4.124,-73.625,SA(1.5),0.001026,300-320,0,0,0,0,0,6.952259923309612e-8,0,0
4.124,-73.625,SA(1.5),0.001026,320-340,0,0,0,0,0,4.047375057325553e-8,0,0
4.124,-73.625,SA(1.5),0.001026,340-360,0,0,0,0,0,1.4066246833976948e-8,0,0
4.124,-73.625,SA(1.5),0.001026,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.001026,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,0-20,5.727853391590543e-8,0.0000024818843940010993,0.000012091842108929995,0.00018591356638353318,0.00013862628838978708,0.000038232701626839116,0,0
4.124,-73.625,SA(1.5),0.000404,20-40,0,0,6.747729912603972e-7,0.000004717779120255727,0.00000829848249850329,0.000002956194521175348,0,0
4.124,-73.625,SA(1.5),0.000404,40-60,0,0,0,5.715358497582201e-7,0.0000023696954940533033,0.0000072740845098451246,0.0000013106230198900448,0
4.124,-73.625,SA(1.5),0.000404,60-80,0,0,0,1.8458855777225835e-8,0.0000018085022475133883,4.6063971126386605e-7,0,0
4.124,-73.625,SA(1.5),0.000404,80-100,0,0,0,0,4.790182401848142e-7,6.939706054254202e-7,0,0
4.124,-73.625,SA(1.5),0.000404,100-120,0,0,0,0,2.2213280104210753e-8,1.6557656579152535e-7,0,0
4.124,-73.625,SA(1.5),0.000404,120-140,0,0,0,0,1.0366889569013438e-9,6.537269570117132e-8,0,0
4.124,-73.625,SA(1.5),0.000404,140-160,0,0,0,0,0,7.873092044974328e-8,0,0
4.124,-73.625,SA(1.5),0.000404,160-180,0,0,0,0,0,4.407747944412677e-9,0,0
4.124,-73.625,SA(1.5),0.000404,180-200,0,0,0,0,0,8.799331263631416e-10,0,0
4.124,-73.625,SA(1.5),0.000404,200-220,0,0,0,0,0,2.7270063984730086e-10,0,0
4.124,-73.625,SA(1.5),0.000404,220-240,0,0,0,0,0,2.3511970148604178e-11,0,0
4.124,-73.625,SA(1.5),0.000404,240-260,0,0,0,0,0,5.004885395010206e-13,0,0
4.124,-73.625,SA(1.5),0.000404,260-280,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,280-300,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,300-320,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,320-340,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,340-360,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,360-380,0,0,0,0,0,0,0,0
4.124,-73.625,SA(1.5),0.000404,380-400,0,0,0,0,0,0,0,0
4.124,-73.625,SA(2.0),0.032189,0-20,0.0010941713117063046,0.0008450138848274946,0.0005026368307881057,0.0010163688566535711,0.00039817224023863673,0.00008928452007239684,0,0
4.124,-73.625,SA(2.0),0.032189,20-40,0.0011385343968868256,0.0016898366156965494,0.0011320807971060276,0.0010865406366065145,0.00036111410008743405,0.00003125766306766309,0,0
4.124,-73.625,SA(2.0),0.032189,40-60,0.0004273013328202069,0.0012158933095633984,0.0012530393432825804,0.0008679048041813076,0.00028964385273866355,0.0002377550845267251,0.00002250964280392509,0
4.124,-73.625,SA(2.0),0.032189,60-80,0.00010428204404888675,0.0006041375454515219,0.0008938843966461718,0.0011074317153543234,0.0005036781658418477,0.00002556606887083035,0,0
4.124,-73.625,SA(2.0),0.032189,80-100,0.000019398899894440547,0.000271975266514346,0.0005867809522897005,0.0008346291142515838,0.0006842166767455637,0.00010260005365125835,0,0
4.124,-73.625,SA(2.0),0.032189,100-120,0.000002201981033067568,0.00012828772014472634,0.0004219540278427303,0.0008135540410876274,0.0001915788889164105,0.00003540356192388572,0,0
4.124,-73.625,SA(2.0),0.032189,120-140,0,0.00008704832725925371,0.00038835121085867286,0.00038514711195603013,0.0001785172353265807,0.000029848431950085796,0,0
4.124,-73.625,SA(2.0),0.032189,140-160,0,0.000040491453546565026,0.00024985623895190656,0.0007571054738946259,0.0006892533274367452,0.00011951781198149547,0,0
4.124,-73.625,SA(2.0),0.032189,160-180,0,0.000019163535398547538,0.00017388019477948546,0.00042081126593984663,0.00014384891255758703,0.000011227568393223919,0,0
4.124,-73.625,SA(2.0),0.032189,180-200,0,0.0000067709165705309715,0.00008862072718329728,0.000293050630716607,0.0002460374671500176,0.000008769395208219066,0,0
4.124,-73.625,SA(2.0),0.032189,200-220,0,0.0000017108471865867614,0.00006228557322174311,0.00045407231664285064,0.00021547047072090209,0.000036034431104781106,0,0
4.124,-73.625,SA(2.0),0.032189,220-240,0,4.674200511090021e-7,0.00006355288496706635,0.0004282015434000641,0.0003428932686802,0.00007798455044394359,0,0
4.124,-73.625,SA(2.0),0.032189,240-260,0,3.734918863074199e-8,0.00005397502172854729,0.0004963719402439892,0.00050484633538872,0.00007134761108318344,0,0
4.124,-73.625,SA(2.0),0.032189,260-280,0,0,0.00004754890687763691,0.00038545113056898117,0.000244574825046584,0.000011143021765747108,0,0
4.124,-73.625,SA(2.0),0.032189,280-300,0,0,0.00003317547816550359,0.00028177982312627137,0.0003722247784025967,0.00006058996950741857,0,0
4.124,-73.625,SA(2.0),0.032189,300-320,0,0,0.000020470673916861415,0.00031100946944206953,0.0003637400222942233,0.00007637457019882277,0,0
4.124,-73.625,SA(2.0),0.032189,320-340,0,0,0.000013457098248181865,0.00014709706010762602,0.00007838194142095745,0.000026749161406769417,0,0
4.124,-73.625,SA(2.0),0.032189,340-360,0,0,0.000006383409072441282,0.0001267001498490572,0.0002799876092467457,0.00011698104935931042,0.00028270515031181276,0.0007176793878898025
