# Layer: disagg-40507
lat,lon,imt,poe,dist,mag_5-5.5,mag_5.5-6,mag_6-6.5,mag_6.5-7,mag_7-7.5,mag_7.5-8,mag_8-8.5,mag_8.5-9
6.249,-75.576,SA(0.5),0.002105,380-400,0,0,0,0,4.616643956012467e-9,0,0,0
6.249,-75.576,SA(0.5),0.001026,0-20,0.0000017326840406894917,0.00000292751155939186,0.000003780928636842873,0.000052568477258319035,0.000025072245989576913,0,0,0
6.249,-75.576,SA(0.5),0.001026,20-40,2.6445340495229175e-7,0.000002124911816281383,0.000005300302291288972,0.000020034751287312247,0.0000079742267189431,0,0,0
6.249,-75.576,SA(0.5),0.001026,40-60,0,4.5939427195662574e-7,0.000004349204573372845,0.00002277142266393639,0.00002311422213097103,0.000002278944748468348,0,0
6.249,-75.576,SA(0.5),0.001026,60-80,0,4.553359467251994e-9,0.000002144127847714117,0.000011820971849374473,0.000011555362107174005,0,0,0
6.249,-75.576,SA(0.5),0.001026,80-100,0,0,5.358228349905403e-7,0.00000898416055861162,0.0000155821271619061,0.0000014047305967324064,0,0
6.249,-75.576,SA(0.5),0.001026,100-120,0,0,3.002708126587095e-8,0.00000380123378818098,0.00000902357351151295,0.0000033635715226409957,0,0
6.249,-75.576,SA(0.5),0.001026,120-140,0,0,0,0.0000028622491754504154,0.00001327365589531837,0.000018510067093302496,0.00004892488504992798,0.0002945501764770597
6.249,-75.576,SA(0.5),0.001026,140-160,0,0,0,6.3796159111007e-7,0.000008281233931484167,0.00004669597547035664,0.00011944425205001608,0.00005506776142283343
6.249,-75.576,SA(0.5),0.001026,160-180,0,0,1.0607680422936028e-7,0.0000032779487355583115,0.000020069777747266926,0.000022410695237340406,0.000028098786060581915,0.000008420903213846032
6.249,-75.576,SA(0.5),0.001026,180-200,0,0,6.161443621977014e-8,0.000003628043714343221,0.00001988143048947677,0.000006328894414764363,0.000011664139492495451,0.000004632724539987976
6.249,-75.576,SA(0.5),0.001026,200-220,0,0,0,0.0000012304924439376919,0.000008890369826985989,0.0000045061974560667295,0.000005969767698843498,0.000002132495410478441
6.249,-75.576,SA(0.5),0.001026,220-240,0,0,0,3.5182068813810474e-7,0.000004683515726355836,0.000001579737272550119,0.000002804360065056244,0.0000017284245359405759
6.249,-75.576,SA(0.5),0.001026,240-260,0,0,0,9.890570851212033e-8,0.0000023580103061249247,8.687546255714551e-7,0.0000012142488685640274,3.1636508879273606e-7
6.249,-75.576,SA(0.5),0.001026,260-280,0,0,0,7.059627549210745e-9,0.000001456661379961588,4.5607481524712057e-7,5.404853027357603e-7,1.5146244436436973e-7
6.249,-75.576,SA(0.5),0.001026,280-300,0,0,0,0,5.799374775961041e-7,0.0000010337491858081194,1.8742171903340932e-7,8.707825571718786e-8
6.249,-75.576,SA(0.5),0.001026,300-320,0,0,0,0,4.5141212012822507e-7,9.910878588925698e-7,3.022552519382771e-8,2.1349789491864613e-8
6.249,-75.576,SA(0.5),0.001026,320-340,0,0,0,0,2.08781628430188e-7,5.112323719913547e-7,1.6420350634760439e-9,8.723505473540172e-9
6.249,-75.576,SA(0.5),0.001026,340-360,0,0,0,0,1.0437473996205426e-8,9.27202222555934e-7,3.091854807735217e-7,0
6.249,-75.576,SA(0.5),0.001026,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.5),0.001026,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.5),0.000404,0-20,5.654638925989275e-7,0.0000012949119536642684,0.000002063703504973091,0.00003136111263302155,0.00001639681613596622,0,0,0
6.249,-75.576,SA(0.5),0.000404,20-40,1.2390763970415719e-8,4.0920750166151265e-7,0.0000018174621345679043,0.000009277689969167113,0.00000431790977017954,0,0,0
6.249,-75.576,SA(0.5),0.000404,40-60,0,5.296399319121292e-9,7.924728038233297e-7,0.0000071092699727159925,0.00000948478282225551,0.0000010500485814191052,0,0
6.249,-75.576,SA(0.5),0.000404,60-80,0,0,1.029437868282912e-7,0.00000336832908942597,0.0000046911673052818514,0,0,0
6.249,-75.576,SA(0.5),0.000404,80-100,0,0,0,0.0000015366607613032102,0.000005234427135292208,5.571591827902012e-7,0,0
6.249,-75.576,SA(0.5),0.000404,100-120,0,0,0,3.053480952530663e-7,0.0000026325137696403544,0.0000013475608966473374,0,0
6.249,-75.576,SA(0.5),0.000404,120-140,0,0,0,7.324108253214945e-8,0.000002956675643872586,0.00000620792980043916,0.000020701334506156854,0.00014410335279535502
6.249,-75.576,SA(0.5),0.000404,140-160,0,0,0,0,9.77612785391102e-7,0.000014108459254202899,0.00004666953827836551,0.000024379731257795356
6.249,-75.576,SA(0.5),0.000404,160-180,0,0,0,3.7900360894127516e-7,0.0000055078071454772726,0.000005488118404173292,0.000009425689313502517,0.000003214496246073395
6.249,-75.576,SA(0.5),0.000404,180-200,0,0,0,2.853710441286239e-7,0.000005101973329146858,0.000001135940237873001,0.0000034041590879496653,0.0000015691824728492065
6.249,-75.576,SA(0.5),0.000404,200-220,0,0,0,4.009201859389577e-8,0.0000016310592627633014,7.295785167116264e-7,0.0000014623564084104146,6.367199034684745e-7
6.249,-75.576,SA(0.5),0.000404,220-240,0,0,0,3.1513980314201717e-9,8.018434982659528e-7,2.2176570269039075e-7,5.25657526395662e-7,4.422159634032141e-7
6.249,-75.576,SA(0.5),0.000404,240-260,0,0,0,0,2.571645438820269e-7,1.1589654036470165e-7,1.2237191526764946e-7,5.940905367651794e-8
6.249,-75.576,SA(0.5),0.000404,260-280,0,0,0,0,7.567187765289418e-8,6.717906586573008e-8,1.5392155106042082e-8,1.7175057820395523e-8
6.249,-75.576,SA(0.5),0.000404,280-300,0,0,0,0,2.798557829919446e-9,1.4438984408116085e-7,0,9.35386101907909e-10
6.249,-75.576,SA(0.5),0.000404,300-320,0,0,0,0,0,7.249401079434392e-8,0,0
6.249,-75.576,SA(0.5),0.000404,320-340,0,0,0,0,0,3.774364643049921e-8,0,0
6.249,-75.576,SA(0.5),0.000404,340-360,0,0,0,0,0,7.896486664549229e-8,6.87237076135716e-8,0
6.249,-75.576,SA(0.5),0.000404,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.5),0.000404,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.7),0.032189,0-20,0.000034407261409796774,0.000023562715796288103,0.000014913499398971908,0.0001344419433735311,0.00005019934178562835,0,0,0
6.249,-75.576,SA(0.7),0.032189,20-40,0.00010269699123455212,0.00011441820970503613,0.00008847249409882352,0.00011955289664911106,0.000027488629712024704,0,0,0
6.249,-75.576,SA(0.7),0.032189,40-60,0.00013706010940950364,0.00023828954726923257,0.00023479711671825498,0.0004885197849944234,0.0002042260457528755,0.000012953290934092365,0,0
6.249,-75.576,SA(0.7),0.032189,60-80,0.00011935368820559233,0.00032909854780882597,0.0003871370863635093,0.00030990439699962735,0.00010433869465487078,0,0,0
6.249,-75.576,SA(0.7),0.032189,80-100,0.0000673056929372251,0.0003210495342500508,0.0005031739128753543,0.0005107245524413884,0.0002639476442709565,0.000013406895959633403,0,0
6.249,-75.576,SA(0.7),0.032189,100-120,0.000028036520234309137,0.00029106606962159276,0.0005745101952925324,0.00045353162568062544,0.00022594170877709985,0.00003106874646618962,0,0
6.249,-75.576,SA(0.7),0.032189,120-140,0.000005476817023009062,0.0001889298000605777,0.00047954818001016974,0.0007110998849384487,0.0005782166263088584,0.00023106367734726518,0.0002570360084064305,0.0010052575962617993
6.249,-75.576,SA(0.7),0.032189,140-160,5.721920004475578e-8,0.00008842991519486532,0.00035399009357206523,0.0007033899310044944,0.0008924929425120354,0.0007971329032443464,0.0008189348154701293,0.0002513986255507916
6.249,-75.576,SA(0.7),0.032189,160-180,0,0.000036245215596864,0.0004944090032950044,0.0008396609337069094,0.0009823471773415804,0.0006599727785214782,0.00031214629416354,0.00006079283411963843
6.249,-75.576,SA(0.7),0.032189,180-200,0,0.000016043641153373756,0.0006555370055139065,0.0010943938978016376,0.0010037036845460534,0.0003308561281301081,0.0001983030524570495,0.00004917410115012899
6.249,-75.576,SA(0.7),0.032189,200-220,0,0.000008943626198743004,0.0005008698208257556,0.001035410212352872,0.0008020082022994757,0.00032164683216251433,0.00015975059068296105,0.000033247386454604566
6.249,-75.576,SA(0.7),0.032189,220-240,0,0.000003913906311936444,0.00036680433549918234,0.0008439550874754786,0.00046310832840390503,0.00017746997764334083,0.00012067208444932476,0.00004105945845367387
6.249,-75.576,SA(0.7),0.032189,240-260,0,0.0000016791567531981855,0.0003322772681713104,0.0008530578925274312,0.0004156774084549397,0.0001304030156461522,0.00008875159255694598,0.000013349037544685416
6.249,-75.576,SA(0.7),0.032189,260-280,0,3.2211363532042014e-7,0.00023004687682259828,0.0006724356207996607,0.00030694654560647905,0.00009468857024330646,0.00006918246072018519,0.000010103000931849238
6.249,-75.576,SA(0.7),0.032189,280-300,0,9.489611763058292e-9,0.00014809345884714276,0.0005683522904291749,0.00028204353293403983,0.00011827312118839473,0.00005263133061816916,0.000010050137461803388
6.249,-75.576,SA(0.7),0.032189,300-320,0,0,0.00008920410618884489,0.0005522269057109952,0.00045578155550174415,0.00012959410378243774,0.000034262418921571225,0.0000048156721277337056
6.249,-75.576,SA(0.7),0.032189,320-340,0,0,0.00005383771349443123,0.00037171048461459577,0.00034140143543481827,0.00007580694364150986,0.000026303339836886153,0.000005054336725152098
6.249,-75.576,SA(0.7),0.032189,340-360,0,0,0.000023043223336571828,0.00020368261903058738,0.00014881719835102558,0.00012215955939609557,0.000033201042242581025,8.375711217922799e-7
6.249,-75.576,SA(0.7),0.032189,360-380,0,0,0.000003582444605854107,0.00004313885438023135,0.00003300007665529847,0.000011279480531811714,0.00001429001258657081,0
6.249,-75.576,SA(0.7),0.032189,380-400,0,0,4.171594412127888e-7,0.000009247035450243857,0.000025437178919673897,0.0000070054838943178765,0.00000887371334101772,0
6.249,-75.576,SA(0.7),0.004438,0-20,0.000006449576630984666,0.000008289078323286958,0.000008209421139326878,0.00009716948261484504,0.00004063931555720046,0,0,0
6.249,-75.576,SA(0.7),0.004438,20-40,0.00000467625386590953,0.00001425713981006993,0.000022555692339665256,0.00005668738958775066,0.000017412441593478434,0,0,0
6.249,-75.576,SA(0.7),0.004438,40-60,7.88366435244825e-7,0.000012688796232396271,0.00003226935223210603,0.00012145055370638147,0.00008331664139404893,0.000006695354841212975,0,0
6.249,-75.576,SA(0.7),0.004438,60-80,3.3039126989820033e-12,0.000006868626769573893,0.000032566611480433494,0.00006361726991599426,0.00003906697384081781,0,0,0
6.249,-75.576,SA(0.7),0.004438,80-100,0,0.0000017530226159578888,0.00002701286030060146,0.00007328457286348566,0.00007302926678676158,0.0000052695149861392565,0,0
6.249,-75.576,SA(0.7),0.004438,100-120,0,6.181240053138026e-8,0.000019277154933661222,0.00004684039595304057,0.00004983717008144595,0.000011690026440192014,0,0
6.249,-75.576,SA(0.7),0.004438,120-140,0,0,0.00000894959521247074,0.00005625398989650421,0.00010054161248262972,0.00008663636253913864,0.00014822714729234576,0.0007065313984639943
6.249,-75.576,SA(0.7),0.004438,140-160,0,0,0.000003024090801773127,0.000032341224141418934,0.00010728694905992597,0.00025578265194781125,0.0004136652569286525,0.00015531522512901574
6.249,-75.576,SA(0.7),0.004438,160-180,0,0,0.000008435110430582426,0.00004567968426272273,0.0001305436308030039,0.00015776290092617273,0.00012320543464738876,0.00003014479807461612
6.249,-75.576,SA(0.7),0.004438,180-200,0,0,0.00000992239893093938,0.000057347031543031335,0.00012608147517312318,0.00005824390609632246,0.0000620890932623297,0.00001993624937313143
6.249,-75.576,SA(0.7),0.004438,200-220,0,0,0.0000031865542950981762,0.00004122297468711622,0.00007877105235820636,0.000047068853746168315,0.000038713485992047936,0.000010929474228760228
6.249,-75.576,SA(0.7),0.004438,220-240,0,0,6.825048899372632e-7,0.000026150848498218693,0.00003993348582298495,0.000019448018065304495,0.000022278629330685362,0.000010607213880575728
6.249,-75.576,SA(0.7),0.004438,240-260,0,0,8.732351375329017e-8,0.000021069614376756363,0.000030201646950445138,0.00001231332771567395,0.000012219170457683504,0.000002482242280166247
6.249,-75.576,SA(0.7),0.004438,260-280,0,0,0,0.00001063891795638483,0.000018787282897392288,0.000007269323759828694,0.00000715456053512753,0.000001445508019060071
6.249,-75.576,SA(0.7),0.004438,280-300,0,0,0,0.000005672043243976077,0.000015154291759245098,0.000011260660357947927,0.000003993250174971763,0.000001074802298717259
6.249,-75.576,SA(0.7),0.004438,300-320,0,0,0,0.000003582695853765472,0.00002398019569227472,0.00001254368089576019,0.0000018469581846147776,3.852282191019185e-7
6.249,-75.576,SA(0.7),0.004438,320-340,0,0,0,0.0000012884681837022072,0.00001682968286331743,0.000006476459930127021,0.0000010044750524684787,3.1309403425439086e-7
6.249,-75.576,SA(0.7),0.004438,340-360,0,0,0,2.4150824629032286e-7,0.0000052948844313505106,0.000013170001693652011,0.0000030775131563132163,3.952394322936925e-8
6.249,-75.576,SA(0.7),0.004438,360-380,0,0,0,0,2.8560535270116816e-7,6.751239567392986e-9,1.9813161600268359e-7,0
6.249,-75.576,SA(0.7),0.004438,380-400,0,0,0,0,7.662227829996482e-8,0,4.026416533520205e-8,0
6.249,-75.576,SA(0.7),0.002105,0-20,0.000002752462478383677,0.000004557201918942155,0.000005490910098160384,0.00007328745414270088,0.00003297379953437485,0,0,0
6.249,-75.576,SA(0.7),0.002105,20-40,8.541508691450872e-7,0.000004962506409356138,0.000010591978025331628,0.00003457577622612007,0.00001219363184645772,0,0,0
6.249,-75.576,SA(0.7),0.002105,40-60,2.976557667011548e-9,0.00000242159308072587,0.000011606373846007045,0.000055746655561961234,0.00004700814315583557,0.0000041949724618461914,0,0
6.249,-75.576,SA(0.7),0.002105,60-80,0,3.841667250981118e-7,0.000008985247404780239,0.000027047017283621244,0.000021252466467558406,0,0,0
6.249,-75.576,SA(0.7),0.002105,80-100,0,7.349676423018536e-14,0.000005000039436708903,0.000026752313715405762,0.000034943783248309046,0.0000029117948088241974,0,0
6.249,-75.576,SA(0.7),0.002105,100-120,0,0,0.0000020725897229567636,0.000014579050002794247,0.000021743906472693197,0.000006345999736367958,0,0
6.249,-75.576,SA(0.7),0.002105,120-140,0,0,3.568549971078028e-7,0.00001516176689619897,0.000038924463297007605,0.00004394937423057854,0.00009179147309623659,0.000494202075060457
6.249,-75.576,SA(0.7),0.002105,140-160,0,0,4.3830850060544435e-9,0.0000060981756178080104,0.000033947828342206776,0.00012026743934256956,0.00023880797380115837,0.00010009741527028382
6.249,-75.576,SA(0.7),0.002105,160-180,0,0,7.629793117303052e-7,0.000010322407433704939,0.00004702887963503599,0.00006517131259897724,0.00006268708239076659,0.000017152940927189775
6.249,-75.576,SA(0.7),0.002105,180-200,0,0,6.984849960645079e-7,0.000012142296327510849,0.00004429533510119654,0.00002112174297508318,0.000028350796128506772,0.000010247358659398742
6.249,-75.576,SA(0.7),0.002105,200-220,0,0,4.853228929846409e-8,0.000006471665074059274,0.000024181152184610255,0.000016312160369125195,0.00001577837065269705,0.000005081378276372561
6.249,-75.576,SA(0.7),0.002105,220-240,0,0,0,0.0000030879834866937017,0.000011612103662628215,0.000005957299435976893,0.000008069190698734019,0.0000044279936446400825
6.249,-75.576,SA(0.7),0.002105,240-260,0,0,0,0.0000018446529566062964,0.000007932303560664877,0.000003646037384896772,0.000003881240445480216,8.955440193858522e-7
6.249,-75.576,SA(0.7),0.002105,260-280,0,0,0,4.7270521008613287e-7,0.0000043204545363551006,0.000002010586285905447,0.000001987473069675616,4.6481406457132834e-7
6.249,-75.576,SA(0.7),0.002105,280-300,0,0,0,4.6482224291821694e-8,0.000003243046194256749,0.000003648205847639474,9.333530783806054e-7,3.016986624970741e-7
6.249,-75.576,SA(0.7),0.002105,300-320,0,0,0,0,0.000004649256879929453,0.0000040456338865624275,3.293786789981823e-7,9.238387121968117e-8
6.249,-75.576,SA(0.7),0.002105,320-340,0,0,0,0,0.0000030587116270908155,0.00000205126798391575,1.0761659297031656e-7,6.301723232127188e-8
6.249,-75.576,SA(0.7),0.002105,340-360,0,0,0,0,8.263423865173536e-7,0.000004455949692783179,0.0000010745690133262542,6.025840271206562e-9
6.249,-75.576,SA(0.7),0.002105,360-380,0,0,0,0,0,0,3.182343277785549e-11,0
6.249,-75.576,SA(0.7),0.002105,380-400,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.7),0.001026,0-20,0.0000011282481864327565,0.000002409616854492924,0.0000034979805150214816,0.00005171461816644296,0.00002510760896257125,0,0,0
6.249,-75.576,SA(0.7),0.001026,20-40,1.0873012712409036e-7,0.0000015562264934487757,0.0000047494281716353726,0.000019873383280355483,0.000007989886398718227,0,0,0
6.249,-75.576,SA(0.7),0.001026,40-60,0,2.4925262209762877e-7,0.0000038080249851191184,0.0000243060367211001,0.000024979535737656988,0.0000024575440420449013,0,0
6.249,-75.576,SA(0.7),0.001026,60-80,0,2.0750068330244176e-13,0.0000018020550669461954,0.00001090085061150603,0.000010913220648944844,0,0,0
6.249,-75.576,SA(0.7),0.001026,80-100,0,0,4.2825649870792404e-7,0.000008969675036496483,0.00001585931568115484,0.000001513569714006735,0,0
6.249,-75.576,SA(0.7),0.001026,100-120,0,0,8.589593036845145e-9,0.0000036850678952760063,0.00000899609221960418,0.000003245855850764201,0,0
6.249,-75.576,SA(0.7),0.001026,120-140,0,0,0,0.000002944780817415449,0.000014112421013123821,0.000020359155314508826,0.00005117075124871917,0.00031150534050539136
6.249,-75.576,SA(0.7),0.001026,140-160,0,0,0,6.690953000543232e-7,0.00000939130040933378,0.000051678085583262146,0.00012443700688891113,0.000058049274230143055
6.249,-75.576,SA(0.7),0.001026,160-180,0,0,1.5095825034450172e-8,0.0000019405147213547025,0.00001610253457329236,0.000024603954443591647,0.000028865579224657267,0.00000879087565408554
6.249,-75.576,SA(0.7),0.001026,180-200,0,0,0,0.000001818426426325459,0.00001469749076932203,0.000006921663498360431,0.000011747169992304407,0.0000047582880142726935
6.249,-75.576,SA(0.7),0.001026,200-220,0,0,0,5.275554713080055e-7,0.00000655465464660665,0.000005142598183738301,0.0000058337495829619,0.000002138724539690884
6.249,-75.576,SA(0.7),0.001026,220-240,0,0,0,1.4054334940283297e-7,0.000002973189339172677,0.0000015986707921911147,0.000002624787839522469,0.0000016748829239077168
6.249,-75.576,SA(0.7),0.001026,240-260,0,0,0,2.475714921956751e-8,0.0000016363843542421819,9.839677659329027e-7,0.0000010656498261596425,2.8937250817762106e-7
6.249,-75.576,SA(0.7),0.001026,260-280,0,0,0,0,7.253019589370524e-7,5.29421186001855e-7,4.294424513773265e-7,1.2984368424895365e-7
6.249,-75.576,SA(0.7),0.001026,280-300,0,0,0,0,4.120477683500212e-7,0.0000011467562899269979,1.1768503327402868e-7,6.689754172839457e-8
6.249,-75.576,SA(0.7),0.001026,300-320,0,0,0,0,4.0744407669990323e-7,0.0000012066307135683019,1.1205631977873054e-8,1.2846919972275828e-8
6.249,-75.576,SA(0.7),0.001026,320-340,0,0,0,0,2.544324786413199e-7,5.899149755350663e-7,0,2.0142869594508284e-9
6.249,-75.576,SA(0.7),0.001026,340-360,0,0,0,0,4.685000121185112e-8,0.0000013448895970213925,4.083038902535918e-7,0
6.249,-75.576,SA(0.7),0.001026,360-380,0,0,0,0,0,0,0,0
6.249,-75.576,SA(0.7),0.001026,380-400,0,0,0,0,0,0,0,0
